196.00 4948 101538 41637 3808 4948 41637 101538 3808 1 0 4 0 3 0 0 0 6 0 0 0 0 0 
200.00 9336 96529 41031 3926 9336 41031 96529 3926 2 0 10 0 0 0 0 0 10 0 0 0 0 0 
204.00 14475 91298 40603 4214 14475 40603 91298 4214 2 0 5 0 0 0 0 0 7 0 0 0 0 0 
208.00 20703 83503 40677 4708 20703 40677 83503 4708 5 0 3 0 1 0 0 0 3 0 0 0 0 0 
212.00 27976 74119 39925 5174 27976 39925 74119 5174 1 0 5 0 5 0 0 0 5 0 0 0 0 0 
216.00 36317 62239 39436 5880 36317 39436 62239 5880 0 0 4 0 6 0 0 0 4 0 0 0 0 0 
220.00 44648 52343 38764 6315 44648 38764 52343 6315 5 0 4 0 2 0 1 0 3 0 0 0 0 0 
224.00 51978 43196 37685 7410 51978 37685 43196 7410 6 0 4 1 1 1 1 0 3 0 0 0 0 0 
228.00 59881 33500 36407 8957 59881 36407 33500 8957 2 0 2 0 6 0 0 0 2 0 0 0 0 0 
232.00 67308 22644 36151 9626 67308 36151 22644 9626 3 2 3 1 7 0 1 0 3 2 0 0 0 0 
236.00 72305 16460 34275 11674 72305 34275 16460 11674 3 2 1 1 5 0 3 0 1 1 0 0 0 0 
240.00 76272 10006 33537 12565 76272 33537 10006 12565 1 5 0 1 7 0 4 0 0 4 0 0 0 0 
244.00 80106 5450 32209 14232 80106 32209 5450 14232 3 5 0 1 6 1 5 0 0 5 0 0 0 0 
248.00 82550 3089 30059 16782 82550 30059 3089 16782 0 2 1 3 10 0 4 0 1 2 0 0 0 0 
252.00 82182 2179 27698 19651 82182 27698 2179 19651 0 3 1 0 2 0 5 0 1 3 0 0 0 0 
256.00 81984 2539 26633 21209 81984 26633 2539 21209 0 4 0 0 6 0 3 0 0 5 0 0 0 0 
260.00 80927 3981 23783 24516 80927 23783 3981 24516 2 5 0 0 8 0 7 0 0 5 0 0 0 0 
264.00 77168 7683 22378 26659 77168 22378 7683 26659 1 6 0 1 5 0 2 0 0 5 0 0 0 0 
268.00 74112 12490 20280 28868 74112 20280 12490 28868 1 6 0 1 4 0 5 0 0 6 0 0 0 0 
272.00 71441 16552 17307 31025 71441 17307 16552 31025 1 3 1 1 3 0 2 0 1 2 0 0 0 0 
276.00 66896 22743 15231 33294 66896 15231 22743 33294 2 4 0 1 1 1 6 0 0 4 0 0 0 0 
280.00 62944 28991 13363 34956 62944 13363 28991 34956 1 5 1 3 3 1 6 0 1 5 0 0 0 0 
284.00 55285 38273 11332 35858 55285 11332 38273 35858 4 6 1 1 2 0 5 0 1 6 0 0 0 0 
288.00 47869 47765 10006 37340 47869 10006 47765 37340 3 4 0 2 0 2 3 0 0 4 0 0 0 0 
292.00 44656 53444 7302 39216 44656 7302 53444 39216 2 4 2 0 0 3 0 0 1 4 0 0 0 0 
296.00 39378 59704 6070 39533 39378 6070 59704 39533 7 3 1 1 0 2 3 0 1 3 0 0 0 0 
300.00 34566 67481 4943 39486 34566 4943 67481 39486 4 4 1 0 0 6 2 0 1 4 0 0 0 0 
304.00 30792 73797 4209 40067 30792 4209 73797 40067 7 6 0 0 0 6 2 0 0 4 0 0 0 0 
308.00 26042 79928 4056 39354 26042 4056 79928 39354 7 2 0 0 0 9 2 0 0 2 0 0 0 0 
312.00 21740 84908 4592 37997 21740 4592 84908 37997 2 2 0 0 0 7 1 0 0 2 0 0 0 0 
316.00 17300 89491 5393 37223 17300 5393 89491 37223 1 1 2 1 0 10 2 0 2 1 0 0 0 0 
320.00 14384 95430 6925 35733 14384 6925 95430 35733 3 1 1 0 1 3 2 0 1 1 0 0 0 0 
324.00 12564 98992 8948 33544 12564 8948 98992 33544 2 0 5 0 0 3 1 0 3 0 0 0 0 0 
328.00 9984 102735 11873 31222 9984 11873 102735 31222 3 0 3 1 0 6 1 0 3 0 0 0 0 0 
332.00 7175 104184 14229 28568 7175 14229 104184 28568 1 1 6 1 0 5 0 0 5 1 0 0 0 0 
336.00 6122 106187 17649 25798 6122 17649 106187 25798 0 0 3 1 0 6 0 0 3 0 0 0 0 0 
340.00 5157 107431 22280 21843 5157 22280 107431 21843 0 0 1 1 1 3 0 0 0 0 0 0 0 0 
344.00 4614 106195 25996 18608 4614 25996 106195 18608 0 0 3 0 0 4 0 0 3 0 0 0 0 0 
348.00 3887 108767 30098 15289 3887 30098 108767 15289 2 0 6 0 0 2 0 0 6 0 0 0 0 0 
352.00 3220 109689 34065 12041 3220 34065 109689 12041 1 0 6 3 0 1 0 0 7 0 0 0 0 0 
356.00 2778 110074 36920 9790 2778 36920 110074 9790 0 0 9 1 0 2 0 0 8 0 0 0 0 0 
360.00 2639 109912 39982 7036 2639 39982 109912 7036 1 1 7 1 1 3 0 0 5 1 0 0 0 0 
