12.96 320114 269123 265826 152073 320114 265826 269123 152073 3627 2572 3548 1954 4106 2014 55 0 3548 2563 0 0 0 0 
13.02 318922 274433 264625 157142 318922 264625 274433 157142 3803 2715 3595 1971 4112 2189 57 0 3593 2711 0 0 0 0 
13.08 324603 277413 275236 159100 324603 275236 277413 159100 4095 2709 3744 2067 4571 2173 46 0 3740 2713 0 0 0 0 
13.14 329764 283130 285485 160850 329764 285485 283130 160850 4224 2860 3974 2254 4624 2292 56 0 3968 2859 0 0 0 0 
13.20 335013 283710 291598 163600 335012 291598 283710 163600 4345 3065 4321 2147 5045 2426 52 0 4313 3063 0 0 0 0 
13.26 335847 290619 294609 171838 335847 294609 290619 171838 4489 3259 4344 2420 5202 2553 66 0 4348 3263 0 0 0 0 
13.32 340053 298032 300619 179274 340053 300619 298032 179274 4773 3301 4344 2564 5375 2569 72 0 4334 3298 0 0 0 0 
13.38 344560 302362 307645 182021 344560 307645 302362 182021 5045 3582 4752 2569 5619 2860 64 0 4754 3576 0 0 0 0 
13.44 347082 308192 314271 186566 347082 314271 308192 186566 5212 3591 4951 2642 5746 2887 76 0 4956 3592 0 0 0 0 
13.50 350695 312345 317820 189660 350695 317820 312345 189660 5177 3687 5125 2634 5752 2896 65 0 5121 3691 0 0 0 0 
13.56 351605 316988 321755 194595 351605 321755 316988 194595 5462 3780 5082 2845 6038 2975 65 0 5080 3782 0 0 0 0 
13.62 355912 316466 332122 192479 355912 332122 316466 192479 5748 3561 5225 2941 6553 3165 69 0 5226 3558 0 0 0 0 
13.64 358008 314468 334262 191187 358008 334262 314468 191187 5717 3536 5070 2951 6787 3080 73 0 5063 3537 0 0 0 0 
13.66 358450 317918 334744 193070 358450 334744 317918 193070 5861 3676 5190 2907 6748 3095 74 0 5182 3671 0 0 0 0 
13.68 359103 317218 334355 194296 359103 334355 317218 194296 5601 3872 5279 2911 6492 3039 68 0 5280 3872 0 0 0 0 
13.70 357680 316628 336104 193386 357680 336104 316628 193386 5276 3905 5695 2737 6007 2757 75 0 5685 3905 0 0 0 0 
13.72 355802 320516 331825 197735 355802 331825 320516 197735 4799 4239 5966 2529 5360 2542 77 0 5969 4239 0 0 0 0 
13.74 359055 318565 337870 194555 359055 337870 318565 194555 4011 4541 6638 2187 4567 2059 66 0 6645 4540 0 0 0 0 
13.76 357839 319304 336149 196045 357839 336149 319304 196045 3237 4992 7415 2043 3792 1630 85 0 7412 4987 0 0 0 0 
13.78 357480 319185 334004 197752 357480 334004 319185 197752 2499 5368 7879 1699 2826 1201 60 0 7883 5369 0 0 0 0 
13.80 357831 321234 334973 199056 357831 334973 321234 199056 1893 5736 8260 1554 2023 795 71 0 8248 5732 0 0 0 0 
13.82 358153 320775 338491 197570 358153 338491 320775 197570 1544 5975 8769 1385 1554 587 84 0 8759 5970 0 0 0 0 
13.84 357933 320113 341389 196416 357933 341389 320113 196416 1437 5782 8957 1335 1386 524 82 0 8954 5781 0 0 0 0 
13.86 358227 322176 340663 196384 358227 340663 322176 196384 1686 5687 8568 1407 1566 725 78 0 8569 5678 0 0 0 0 
13.88 357623 323864 337572 201294 357623 337572 323864 201294 2224 5526 8091 1665 2080 993 78 0 8093 5528 0 0 0 0 
13.90 360664 324139 338953 200509 360664 338953 324139 200509 2966 5187 7494 1985 2968 1583 60 0 7492 5184 0 0 0 0 
13.92 360522 321373 341458 198021 360522 341458 321373 198021 3711 4632 6795 2264 3946 1992 86 0 6792 4637 0 0 0 0 
13.94 360728 322261 340179 199368 360728 340179 322261 199368 4425 4297 6114 2518 4851 2349 72 0 6111 4290 0 0 0 0 
13.96 358642 327511 334834 205190 358642 334834 327511 205190 5109 4019 5626 2753 5422 2904 83 0 5625 4010 0 0 0 0 
13.98 359027 323571 340071 199601 359027 340071 323571 199601 5418 3717 5090 2954 6153 3041 71 0 5083 3716 0 0 0 0 
14.00 360871 321748 341438 197521 360871 341438 321748 197521 5847 3530 4941 2954 6509 3090 74 0 4942 3528 0 0 0 0 
14.02 359861 325331 339791 201199 359861 339791 325331 201199 5879 3596 4825 2964 6682 3287 63 0 4816 3598 0 0 0 0 
14.04 359983 322742 338370 199863 359983 338370 322742 199863 5786 3449 4714 2886 6439 3158 62 0 4710 3446 0 0 0 0 
14.06 358076 321398 336899 199179 358076 336899 321398 199179 5400 3546 4688 2889 6339 3029 78 0 4685 3538 0 0 0 0 
14.08 357229 321757 335079 200033 357229 335079 321757 200033 5295 3659 4880 2668 5965 2882 85 0 4878 3652 0 0 0 0 
14.10 356468 322414 331557 200516 356468 331557 322414 200516 5135 3561 4914 2604 5772 2921 86 0 4908 3554 0 0 0 0 
14.16 354717 316009 332625 193069 354717 332625 316009 193069 4943 3380 4708 2512 5699 2667 69 0 4713 3376 0 0 0 0 
14.22 350305 314187 324668 193069 350305 324668 314187 193069 4753 3303 4442 2479 5395 2706 83 0 4441 3297 0 0 0 0 
14.28 348969 309251 320489 188746 348969 320489 309251 188746 4391 2977 4103 2401 5241 2581 66 0 4100 2972 0 0 0 0 
14.34 344331 303504 317852 181294 344331 317852 303504 181294 4208 2865 4063 2166 4871 2314 59 0 4068 2860 0 0 0 0 
14.40 340377 301688 307221 182775 340377 307221 301688 182775 4088 2740 3856 2055 4603 2218 71 0 3853 2739 0 0 0 0 
14.46 337746 296715 304124 175836 337746 304124 296715 175836 3882 2558 3670 2003 4263 2113 57 0 3666 2561 0 0 0 0 
14.52 333156 291275 298571 170406 333156 298571 291275 170406 3637 2406 3367 1836 4044 1888 41 0 3361 2411 0 0 0 0 
14.58 330404 287783 291022 171221 330404 291022 287783 171221 3304 2272 3187 1744 3714 1887 56 0 3190 2266 0 0 0 0 
14.64 323964 285622 279561 169800 323964 279561 285622 169800 3204 2160 2984 1602 3405 1793 47 0 2978 2159 0 0 0 0 
14.70 320259 279696 274148 164479 320259 274148 279696 164479 2852 1991 2582 1483 3100 1575 60 0 2583 1992 0 0 0 0 
14.76 318626 273803 267189 160476 318626 267189 273803 160476 2599 1851 2426 1400 2865 1472 50 0 2422 1853 0 0 0 0 
