0.00 15427 81368 157528 4698 15427 157528 81368 4698 3 0 23 0 3 0 0 0 26 0 0 0 0 0 
4.00 12584 84432 155292 6618 12584 155292 84432 6618 2 0 25 4 0 2 0 0 25 0 0 0 0 0 
8.00 12171 84856 147882 13982 12171 147882 84856 13982 2 1 29 3 1 2 0 0 26 1 0 0 0 0 
12.00 8874 89365 141314 19319 8874 141314 89365 19319 1 0 22 7 2 4 0 0 26 0 0 0 0 0 
16.00 7806 90599 130203 29354 7806 130203 90599 29354 2 1 29 8 0 4 0 0 29 1 0 0 0 0 
20.00 7495 92087 114652 43198 7495 114652 92087 43198 1 1 25 16 1 6 1 0 21 1 0 0 0 0 
24.00 6410 94733 100367 56447 6410 100367 94733 56447 2 1 17 11 0 8 0 0 14 1 0 0 0 0 
28.00 5934 95802 84010 71359 5934 84010 95802 71359 3 3 7 18 1 18 3 0 7 2 0 0 0 0 
32.00 5440 97577 64114 88956 5440 64114 97577 88956 1 2 17 11 1 13 1 0 16 2 0 0 0 0 
36.00 5011 98442 47313 103049 5011 47313 98442 103049 4 3 7 8 1 16 2 0 8 3 0 0 0 0 
40.00 4679 99682 36791 112958 4679 36791 99682 112958 0 0 5 9 1 27 0 0 5 0 0 0 0 0 
44.00 4835 99502 26780 122044 4835 26780 99502 122044 1 2 6 9 0 23 0 0 9 1 0 0 0 0 
48.00 4879 101303 16683 133009 4879 16683 101303 133009 2 1 5 7 0 20 2 0 4 1 0 0 0 0 
52.00 5569 100015 12021 137048 5569 12021 100015 137048 1 1 0 1 0 33 2 0 0 0 0 0 0 0 
56.00 5548 101121 6444 140984 5548 6444 101121 140984 0 2 2 2 0 27 2 0 2 2 0 0 0 0 
60.00 6282 98373 5103 143401 6282 5103 98373 143401 0 1 1 2 0 30 1 0 1 1 0 0 0 0 
64.00 7970 96435 6323 142051 7970 6323 96435 142051 1 4 4 1 0 15 0 0 3 3 0 0 0 0 
68.00 9400 93918 9144 140443 9400 9144 93918 140443 1 3 1 4 0 26 0 0 1 3 0 0 0 0 
72.00 11365 91327 14822 134739 11365 14822 91327 134739 2 3 3 7 0 36 4 0 3 3 0 0 0 0 
