196.00 20341 60732 30861 63728 20341 30861 60732 63728 2 5 5 4 1 12 4 0 4 4 0 0 0 0 
200.00 19606 63677 31858 62242 19606 31858 63677 62242 4 2 5 7 0 10 1 0 6 2 0 0 0 0 
204.00 19591 64798 33784 60245 19591 33784 64798 60245 3 1 3 4 0 3 3 0 3 1 0 0 0 0 
208.00 19821 64076 35667 58505 19821 35667 64076 58505 3 6 8 6 2 9 6 0 6 5 0 0 0 0 
212.00 20092 62618 37868 57287 20092 37868 62618 57287 1 1 7 3 2 9 3 0 6 1 0 0 0 0 
216.00 21714 60452 40184 55128 21714 40184 60452 55128 4 4 3 8 1 4 4 0 2 2 0 0 0 0 
220.00 23990 57234 42365 54926 23990 42365 57234 54926 0 2 7 5 1 9 2 0 6 2 0 0 0 0 
224.00 26342 53634 44410 52719 26342 44410 53634 52719 2 5 5 10 2 6 1 0 5 7 0 0 0 0 
228.00 28740 48928 47020 50104 28740 47020 48928 50104 4 1 3 3 3 7 4 0 4 2 0 0 0 0 
232.00 31712 44757 50214 48452 31712 50214 44757 48452 4 2 4 3 1 4 2 0 4 3 0 0 0 0 
236.00 35588 39380 51907 48032 35588 51907 39380 48032 3 4 5 6 7 3 6 0 5 3 0 0 0 0 
240.00 39040 34903 54764 46003 39040 54764 34903 46003 5 4 1 5 3 1 2 0 2 4 0 0 0 0 
244.00 42080 30074 57307 43964 42080 57307 30074 43964 3 2 6 4 8 4 4 0 5 3 0 0 0 0 
248.00 44867 25964 60331 41543 44867 60331 25964 41543 1 4 4 3 3 1 4 0 3 3 0 0 0 0 
252.00 47167 22964 63762 38678 47167 63762 22964 38678 3 7 6 7 4 1 6 0 6 7 0 0 0 0 
256.00 49292 20216 66757 35952 49292 66757 20216 35952 2 2 3 8 8 2 4 0 3 1 0 0 0 0 
260.00 51502 17832 68771 33230 51502 68771 17832 33230 4 2 1 5 12 1 2 0 2 1 0 0 0 0 
264.00 52215 16714 72883 30203 52215 72883 16714 30203 3 4 7 4 8 0 3 0 7 5 0 0 0 0 
268.00 53782 15502 75972 28437 53782 75972 15502 28437 2 4 3 4 5 0 4 0 4 3 0 0 0 0 
272.00 54222 14852 78302 25694 54222 78302 14852 25694 1 3 1 7 14 2 3 0 1 3 0 0 0 0 
276.00 53772 15016 79655 23853 53772 79655 15016 23853 3 1 4 2 9 1 2 0 4 1 0 0 0 0 
280.00 53427 15580 81851 22452 53427 81851 15580 22452 2 2 3 3 7 0 2 0 3 2 0 0 0 0 
284.00 52354 16344 82879 21125 52354 82879 16344 21125 2 3 7 5 10 1 2 0 7 3 0 0 0 0 
288.00 50849 17951 84030 20650 50849 84030 17951 20650 0 3 2 5 7 2 1 0 1 3 0 0 0 0 
292.00 48731 19276 82937 20626 48731 82937 19276 20626 0 0 2 7 6 1 2 0 2 0 0 0 0 0 
296.00 47592 21355 83242 21040 47592 83242 21355 21040 1 1 2 4 5 1 2 0 3 1 0 0 0 0 
300.00 45426 23805 81625 22467 45426 81625 23805 22467 1 3 5 6 6 0 3 0 5 3 0 0 0 0 
304.00 43434 25914 79463 24382 43434 79463 25914 24382 1 3 5 1 9 0 4 0 5 2 0 0 0 0 
308.00 40940 28699 77087 26515 40940 77087 28699 26515 7 2 3 7 4 0 5 0 3 0 0 0 0 0 
312.00 38362 31238 74412 30251 38362 74412 31238 30251 0 3 6 3 8 1 2 0 4 3 0 0 0 0 
316.00 35677 33122 69197 33848 35677 69197 33122 33848 1 1 9 14 4 6 1 0 9 1 0 0 0 0 
320.00 34833 35966 65103 37859 34833 65103 35966 37859 4 2 6 5 6 0 1 0 7 2 0 0 0 0 
324.00 32895 39412 60012 42580 32895 60012 39412 42580 4 3 7 4 1 2 2 0 7 3 0 0 0 0 
328.00 31500 41265 54063 47706 31500 54063 41265 47706 3 2 6 5 3 3 1 0 6 2 0 0 0 0 
332.00 30260 43472 47193 53536 30260 47193 43472 53536 2 5 3 10 2 6 5 0 3 5 0 0 0 0 
336.00 29063 45641 40875 57623 29063 40875 45641 57623 2 2 3 5 2 4 3 0 3 4 0 0 0 0 
340.00 27806 47431 35342 63166 27806 35342 47431 63166 1 2 10 7 2 7 1 0 9 3 0 0 0 0 
344.00 26614 49031 29417 67505 26614 29417 49031 67505 4 4 4 4 2 7 2 0 4 4 0 0 0 0 
348.00 25861 50619 25614 70839 25861 25614 50619 70839 1 3 0 5 1 5 2 0 0 3 0 0 0 0 
352.00 24872 51740 22209 72926 24872 22209 51740 72926 3 2 2 6 1 8 1 0 3 2 0 0 0 0 
356.00 24445 54464 20554 74337 24445 20554 54464 74337 3 6 1 4 0 9 3 0 1 7 0 0 0 0 
360.00 23625 55247 20111 74782 23625 20111 55247 74782 2 2 0 2 0 15 4 0 0 1 0 0 0 0 
