196.00 19851 64491 72362 24610 19851 72362 64491 24610 2 0 8 3 8 5 2 0 11 0 0 0 0 0 
200.00 19930 66092 72441 24686 19930 72441 66092 24686 4 1 11 4 3 3 2 0 9 1 0 0 0 0 
204.00 20917 66848 70764 26253 20917 70764 66848 26253 7 1 11 6 5 2 2 0 11 1 0 0 0 0 
208.00 22507 65542 69603 26882 22507 69603 65542 26882 2 2 10 3 1 2 1 0 10 2 0 0 0 0 
212.00 23808 63516 67387 29133 23808 67387 63516 29133 2 0 9 2 2 1 0 0 8 0 0 0 0 0 
216.00 26642 59374 65612 30071 26642 65612 59374 30071 3 2 11 2 3 2 1 0 10 2 0 0 0 0 
220.00 29646 56175 63264 32456 29646 63264 56175 32456 1 1 6 2 0 2 1 0 7 1 0 0 0 0 
224.00 33008 51661 61404 35009 33008 61404 51661 35009 3 1 3 4 6 1 1 0 4 0 0 0 0 0 
228.00 36220 47074 58922 38024 36220 58922 47074 38024 4 4 3 1 3 3 2 0 3 4 0 0 0 0 
232.00 40164 41723 56311 40047 40164 56311 41723 40047 5 6 4 2 4 1 6 0 4 5 0 0 0 0 
236.00 43279 36320 54185 43288 43279 54185 36320 43288 8 7 4 9 4 3 3 0 5 7 0 0 0 0 
240.00 46049 31431 52326 45994 46049 52326 31431 45994 1 1 7 10 4 4 4 0 7 1 0 0 0 0 
244.00 49291 28119 49327 49726 49291 49327 28119 49726 1 6 0 6 10 2 6 0 0 5 0 0 0 0 
248.00 51458 23438 46910 52734 51458 46910 23438 52734 2 9 3 9 3 4 9 0 3 9 0 0 0 0 
252.00 52134 20556 43554 55436 52134 43554 20556 55436 2 2 0 7 6 2 8 0 0 2 0 0 0 0 
256.00 54207 18305 41068 59393 54207 41068 18305 59393 2 3 1 3 3 6 6 0 1 4 0 0 0 0 
260.00 54800 16205 37852 62580 54800 37852 16205 62580 2 11 1 8 4 1 9 0 2 8 0 0 0 0 
264.00 55639 15686 34693 67056 55639 34693 15686 67056 1 14 3 3 2 3 6 0 3 13 0 0 0 0 
268.00 55102 15242 32985 69138 55102 32985 15242 69138 2 13 3 8 5 3 9 0 3 11 0 0 0 0 
272.00 54662 15318 30498 71051 54662 30498 15318 71051 1 7 0 4 5 2 9 0 0 7 0 0 0 0 
276.00 54122 16553 28124 73332 54122 28124 16553 73332 5 6 0 1 3 1 9 0 0 6 0 0 0 0 
280.00 52450 18202 26657 74746 52450 26657 18202 74746 5 9 2 6 2 3 8 0 2 8 0 0 0 0 
284.00 50668 20700 24607 75274 50668 24607 20700 75274 1 7 2 1 3 1 8 0 2 6 0 0 0 0 
288.00 49402 22984 23764 76384 49402 23764 22984 76384 2 8 0 3 6 3 6 0 0 9 0 0 0 0 
292.00 46991 25857 23505 76230 46991 23505 25857 76230 1 11 2 4 4 3 10 0 2 9 0 0 0 0 
296.00 45688 28425 22940 75635 45688 22940 28425 75635 3 9 0 3 1 10 13 0 0 10 0 0 0 0 
300.00 43730 31982 23696 74649 43730 23696 31982 74649 5 8 4 13 3 2 7 0 4 5 0 0 0 0 
304.00 41992 35210 24855 72527 41992 24855 35210 72527 1 4 3 3 0 4 8 0 4 4 0 0 0 0 
308.00 39559 38459 26461 69838 39559 26461 38459 69838 4 6 2 3 0 4 8 0 2 6 0 0 0 0 
312.00 36726 41825 29205 66050 36726 29205 41825 66050 3 6 1 4 3 6 5 0 2 6 0 0 0 0 
316.00 34450 43810 32463 63743 34450 32463 43810 63743 0 3 4 0 1 7 7 0 4 4 0 0 0 0 
320.00 33349 46626 35891 59103 33349 35891 46626 59103 4 7 2 5 2 3 10 0 2 6 0 0 0 0 
324.00 32308 49771 40573 54836 32308 40573 49771 54836 5 4 5 3 1 7 4 0 4 4 0 0 0 0 
328.00 30771 51291 45792 50127 30771 45792 51291 50127 5 4 5 7 5 5 5 0 5 3 0 0 0 0 
332.00 28857 53779 51140 45605 28857 51140 53779 45605 4 3 6 3 3 3 1 0 5 3 0 0 0 0 
336.00 27675 54928 57055 39240 27675 57055 54928 39240 2 2 2 1 3 6 4 0 3 2 0 0 0 0 
340.00 26361 56439 61738 34965 26361 61738 56439 34965 5 1 5 4 1 5 3 0 5 1 0 0 0 0 
344.00 25319 56764 67102 30374 25319 67102 56764 30374 7 0 5 2 4 5 1 0 5 0 0 0 0 0 
348.00 24103 58130 71455 26429 24103 71455 58130 26429 1 2 5 6 3 3 3 0 6 2 0 0 0 0 
352.00 23186 59378 75027 22887 23186 75027 59378 22887 0 3 9 2 3 2 5 0 10 2 0 0 0 0 
356.00 21786 59891 77380 20554 21786 77380 59891 20554 0 2 8 1 1 3 3 0 7 1 0 0 0 0 
360.00 21715 60272 79264 19194 21715 79264 60272 19194 7 3 8 1 7 3 0 0 7 3 0 0 0 0 
