12.96 251647 516532 524570 159486 251647 524570 516532 159486 8972 1058 11293 3856 7357 3274 46 0 11290 1053 0 0 0 0 
13.02 253525 518147 528347 159904 253525 528347 518147 159904 8830 1096 11347 3961 7241 3318 46 0 11334 1101 0 0 0 0 
13.08 257935 521231 531855 160386 257935 531855 521231 160386 9113 1154 11567 4077 7561 3391 47 0 11550 1148 0 0 0 0 
13.14 263052 523699 534881 160305 263052 534881 523699 160305 9351 1068 11907 4016 7550 3486 27 0 11886 1069 0 0 0 0 
13.20 265205 526017 539020 160704 265205 539020 526017 160704 9278 1185 11991 4155 7631 3456 46 0 11990 1187 0 0 0 0 
13.26 267930 527268 541243 160049 267930 541243 527267 160049 9403 1162 12095 4196 7801 3555 38 0 12099 1158 0 0 0 0 
13.32 271125 528850 541795 159344 271125 541795 528850 159344 9549 1185 12067 4166 7841 3599 52 0 12047 1186 0 0 0 0 
13.38 271476 529755 542115 158399 271476 542115 529755 158399 9752 1112 12103 4014 7849 3532 38 0 12099 1116 0 0 0 0 
13.44 271653 530568 541709 156658 271653 541709 530568 156658 9538 1132 11581 4038 7757 3697 49 0 11586 1128 0 0 0 0 
13.50 270262 527991 539678 154844 270262 539678 527991 154844 9120 1102 11409 4047 7623 3641 42 0 11398 1102 0 0 0 0 
13.56 268104 528246 541762 153302 268104 541762 528246 153302 9392 1139 11823 4148 7307 3380 36 0 11805 1137 0 0 0 0 
13.62 265975 527987 539990 151969 265975 539990 527987 151969 9198 1137 12010 4181 7005 3224 33 0 12003 1135 0 0 0 0 
13.64 266506 527166 539184 150793 266506 539184 527166 150793 9088 1142 11982 4141 7209 3167 43 0 11984 1139 0 0 0 0 
13.66 265841 527962 537788 149849 265841 537788 527962 149849 8942 1069 11690 4076 7171 3199 41 0 11687 1065 0 0 0 0 
13.68 264476 526732 537073 150782 264476 537073 526732 150782 8958 1091 10971 3822 7181 3339 39 0 10972 1089 0 0 0 0 
13.70 263343 525254 535052 150475 263343 535052 525254 150475 8659 1042 10327 3822 7135 3560 42 0 10322 1042 0 0 0 0 
