196.00 9459 151421 57336 20705 9459 57336 151421 20705 2 0 19 2 3 5 0 0 20 1 0 0 0 0 
200.00 7956 157115 56061 22035 7956 56061 157115 22035 5 1 16 0 0 7 0 0 16 1 0 0 0 0 
204.00 7611 157624 55114 23027 7611 55114 157624 23027 1 0 14 3 1 8 0 0 17 0 0 0 0 0 
208.00 9412 155783 53600 24047 9412 53600 155783 24047 3 0 18 2 1 8 0 0 17 0 0 0 0 0 
212.00 12887 148928 52091 25128 12887 52091 148928 25128 4 0 25 1 0 12 0 0 22 0 0 0 0 0 
216.00 18013 142173 49965 26934 18013 49965 142173 26934 6 1 20 2 2 6 1 0 19 1 0 0 0 0 
220.00 25463 129180 48544 28804 25463 48544 129180 28804 7 0 10 2 1 6 1 0 11 0 0 0 0 0 
224.00 32081 118833 46841 31225 32081 46841 118833 31225 4 4 13 3 6 5 4 0 11 3 0 0 0 0 
228.00 41612 101637 44876 33014 41612 44876 101637 33014 11 1 16 6 1 8 5 0 15 1 0 0 0 0 
232.00 49573 87685 42142 35651 49573 42142 87685 35651 13 2 7 1 10 6 3 0 8 2 0 0 0 0 
236.00 55794 75240 40124 38688 55794 40124 75240 38688 10 3 7 1 6 7 6 0 8 4 0 0 0 0 
240.00 64688 60413 37644 41578 64688 37644 60413 41578 7 7 6 2 6 8 6 0 7 9 0 0 0 0 
244.00 74103 44095 36074 44045 74103 36074 44095 44045 8 8 2 5 1 7 6 0 2 7 0 0 0 0 
248.00 80006 32690 33364 47711 80006 33364 32690 47711 4 7 2 5 5 4 11 0 3 6 0 0 0 0 
252.00 83884 25821 30315 51213 83884 30315 25821 51213 4 7 0 1 7 1 7 0 0 7 0 0 0 0 
256.00 87925 17681 28662 54328 87925 28662 17681 54328 4 8 0 4 5 2 12 0 0 8 0 0 0 0 
260.00 91905 11059 26273 57280 91905 26273 11059 57280 0 11 2 2 7 2 9 0 2 12 0 0 0 0 
264.00 94347 7101 23657 60747 94347 23657 7101 60747 0 13 0 2 6 0 9 0 0 10 0 0 0 0 
268.00 94409 4806 21460 62474 94409 21460 4806 62474 0 8 0 2 7 0 9 0 0 10 0 0 0 0 
272.00 94505 4610 19935 64317 94505 19935 4610 64317 3 28 0 0 6 0 20 0 0 25 0 0 0 0 
