12.96 71355 241471 66280 544003 0 66280 241471 544003 795 2097 470 615 13 3887 46 30 506 101 0 0 0 0 
13.02 71246 238615 65849 543632 0 65849 238615 543632 733 1925 412 411 0 3503 0 0 413 0 0 0 0 0 
13.08 76035 245130 66962 546912 0 66962 245130 546912 727 2151 468 454 0 3791 0 0 468 0 0 0 0 0 
13.14 81455 253502 67024 550309 0 67024 253502 550309 793 2432 498 490 0 4219 0 0 497 0 0 0 0 0 
13.20 85865 259696 67503 552619 0 67503 259696 552619 960 2586 530 522 0 4595 0 0 531 0 0 0 0 0 
13.26 90000 270662 68034 557358 0 68034 270662 557358 970 2816 611 582 0 5089 0 0 608 0 0 0 0 0 
13.32 95784 280110 68970 561191 0 68970 280110 561191 1093 3126 645 645 0 5634 0 0 642 0 0 0 0 0 
13.38 103141 289818 69987 565175 0 69987 289818 565175 1205 3288 737 736 0 6251 0 0 735 0 0 0 0 0 
13.44 109170 300812 70444 569152 0 70444 300812 569152 1358 3619 816 751 0 6594 0 0 813 0 0 0 0 0 
13.50 117339 312813 71704 575486 0 71704 312813 575486 1417 4052 883 849 0 7271 0 0 886 0 0 0 0 0 
13.56 124056 323273 72796 580325 0 72796 323273 580325 1581 4509 938 921 0 8103 0 0 934 0 0 0 0 0 
13.62 128508 336086 73048 584094 0 73048 336086 584094 1647 4801 945 997 0 9000 0 0 944 0 0 0 0 0 
13.64 131099 337873 72853 586965 0 72853 337873 586965 1714 5027 1013 1025 0 9173 0 0 1015 0 0 0 0 0 
13.66 133875 338561 73630 587389 0 73630 338561 587389 1740 5050 1071 1006 0 9167 0 0 1067 0 0 0 0 0 
13.68 135330 343385 74153 588914 0 74153 343385 588914 1775 5155 1089 1032 0 9262 0 0 1087 0 0 0 0 0 
13.70 137064 346458 73740 589785 0 73740 346458 589785 1866 5051 1130 962 0 9000 0 0 1130 0 0 0 0 0 
13.72 140456 349231 74164 590812 0 74164 349231 590812 1913 5110 1228 851 0 8576 0 0 1227 0 0 0 0 0 
13.74 140292 352951 74113 591442 0 74113 352951 591442 1991 5000 1398 715 0 8067 0 0 1398 0 0 0 0 0 
13.76 143642 357465 74763 594357 0 74763 357465 594357 2136 5091 1617 664 0 7130 0 0 1614 0 0 0 0 0 
13.78 146925 360539 74962 593775 0 74962 360539 593775 2134 5161 1731 427 0 6117 0 0 1729 0 0 0 0 0 
13.80 149723 363187 75819 595255 0 75819 363187 595255 2413 5065 1937 347 0 5158 0 0 1928 0 0 0 0 0 
13.82 149955 370567 75403 595817 0 75403 370567 595817 2311 5271 2034 257 0 4738 0 0 2038 0 0 0 0 0 
13.84 151996 375392 75736 598944 0 75736 375392 598944 2524 5109 2168 239 0 4528 0 0 2167 0 0 0 0 0 
13.86 156867 378555 75735 600715 0 75735 378555 600715 2586 5273 2121 296 0 4727 0 0 2122 0 0 0 0 0 
13.88 159394 381514 76708 602212 0 76708 381514 602212 2512 5576 2161 389 0 5398 0 0 2163 0 0 0 0 0 
13.90 159221 389875 77302 605893 0 77302 389875 605893 2496 5888 2015 612 0 6772 0 0 2012 0 0 0 0 0 
13.92 162355 394831 77195 608569 0 77195 394831 608569 2480 6242 1928 868 0 8317 0 0 1927 0 0 0 0 0 
13.94 165788 398627 77540 609864 0 77540 398627 609864 2521 6534 1736 1077 0 9841 0 0 1732 0 0 0 0 0 
13.96 169695 400350 77869 613383 0 77869 400350 613383 2589 6665 1663 1261 0 11237 0 0 1660 0 0 0 0 0 
13.98 171899 406243 78210 615781 0 78210 406243 615781 2554 7173 1515 1469 0 12719 0 0 1512 0 0 0 0 0 
14.00 174409 408748 78895 619256 0 78895 408748 619256 2543 7237 1544 1487 0 13632 0 0 1542 0 0 0 0 0 
14.02 177135 410134 78656 618421 0 78656 410134 618421 2630 7543 1451 1675 0 13968 0 0 1452 0 0 0 0 0 
14.04 178902 414546 78763 620161 0 78763 414546 620161 2615 7449 1470 1651 0 14057 0 0 1472 0 0 0 0 0 
14.06 177446 425832 79345 621373 0 79345 425832 621373 2582 7502 1605 1594 0 14526 0 0 1605 0 0 0 0 0 
14.08 182836 425657 80099 624961 0 80099 425657 624962 2698 7739 1695 1655 0 14406 0 0 1694 0 0 0 0 0 
14.10 184545 430972 79262 623815 0 79262 430972 623815 2770 7829 1673 1613 0 14509 0 0 1674 0 0 0 0 0 
14.16 191545 442580 80636 630702 0 80636 442580 630702 2964 8182 1746 1621 0 14855 0 0 1745 0 0 0 0 0 
14.22 195878 456627 81783 636788 0 81783 456627 636788 3170 8428 1842 1832 0 16220 0 0 1843 0 0 0 0 0 
14.28 205216 460701 82449 640476 0 82449 460701 640476 3248 8980 1943 1873 0 16685 0 0 1944 0 0 0 0 0 
