0.00 38538 221906 48420 35856 0 48420 221906 35856 22 1 33 3 0 14 0 0 32 0 0 0 0 0 
4.00 46301 213863 55123 29956 0 55123 213863 29956 19 1 29 2 0 17 0 0 27 0 0 0 0 0 
8.00 53251 206007 62634 22318 0 62634 206007 22318 37 1 21 4 0 6 0 0 19 0 0 0 0 0 
12.00 62705 195102 68876 16869 0 68876 195102 16869 31 2 24 3 0 6 0 0 25 0 0 0 0 0 
16.00 71165 186411 73766 11518 0 73766 186411 11518 25 0 23 5 0 9 0 0 22 0 0 0 0 0 
20.00 78258 178977 77688 7098 0 77688 178977 7098 24 2 28 3 0 2 0 0 21 0 0 0 0 0 
24.00 82584 173925 80437 3748 0 80437 173925 3748 30 1 24 1 0 0 0 0 23 0 0 0 0 0 
28.00 94524 162506 81466 2300 0 81466 162506 2300 30 1 27 0 0 1 0 0 25 0 0 0 0 0 
32.00 102987 153325 80868 2441 0 80868 153325 2441 30 1 32 3 0 0 0 0 33 0 0 0 0 0 
36.00 111728 144883 78128 4312 0 78128 144883 4312 34 0 24 2 0 0 0 0 27 0 0 0 0 0 
40.00 119913 135570 74076 7602 0 74076 135570 7602 29 4 16 1 0 3 0 0 19 0 0 0 0 0 
44.00 131594 121785 68584 12366 0 68584 121785 12366 25 7 15 2 0 1 0 0 15 0 0 0 0 0 
48.00 142733 109203 64668 16114 0 64668 109203 16114 31 7 13 2 0 4 0 0 13 0 0 0 0 0 
52.00 154332 97776 58294 22987 0 58294 97780 22987 22 7 11 3 0 6 0 0 12 0 0 0 0 0 
56.00 163263 85665 51674 29232 0 51674 85665 29232 27 9 13 2 0 4 0 0 11 0 0 0 0 0 
60.00 175493 73404 44783 37085 0 44783 73404 37085 28 13 5 6 0 1 0 0 3 0 0 0 0 0 
64.00 183883 63259 37621 44365 0 37621 63259 44365 24 8 6 3 0 3 0 0 6 0 0 0 0 0 
68.00 194407 50302 32244 50470 0 32244 50302 50470 13 20 6 3 0 5 0 0 6 0 0 0 0 0 
72.00 200184 42327 25531 57475 0 25531 42327 57475 12 32 2 2 0 0 0 0 2 0 0 0 0 0 
76.00 211019 30405 20890 63264 0 20890 30405 63264 17 39 0 1 0 2 0 0 0 0 0 0 0 0 
80.00 216995 21719 15157 69548 0 15157 21719 69548 7 28 1 1 0 1 0 0 1 0 0 0 0 0 
84.00 221236 16127 10349 74877 0 10349 16127 74877 7 37 1 1 0 2 0 0 0 0 0 0 0 0 
88.00 225619 10398 6922 78055 0 6922 10398 78055 3 39 0 1 0 3 0 0 0 0 0 0 0 0 
92.00 229348 6738 4526 81556 0 4526 6738 81556 3 41 0 2 0 0 0 0 0 0 0 0 0 0 
96.00 229541 4850 3025 82422 0 3025 4850 82422 2 43 0 1 0 1 0 0 0 0 0 0 0 0 
100.00 229720 5456 2666 83590 0 2666 5456 83590 2 42 0 0 0 1 0 0 0 0 0 0 0 0 
104.00 229295 7618 2881 82879 0 2881 7618 82879 1 52 0 1 0 1 0 0 0 0 0 0 0 0 
108.00 215867 17211 3321 79698 0 3321 17211 79698 14 42 0 1 0 5 0 0 0 0 0 0 0 0 
112.00 210880 24872 5039 78034 0 5039 24872 78034 13 32 0 1 0 7 0 0 0 0 0 0 0 0 
116.00 204225 37355 6789 76637 0 6789 37355 76637 14 40 0 1 0 5 0 0 0 0 0 0 0 0 
120.00 193761 50915 9632 72273 0 9632 50915 72273 16 30 0 3 0 3 0 0 0 0 0 0 0 0 
124.00 175664 70796 12066 69865 0 12066 70796 69865 20 24 0 1 0 12 0 0 0 0 0 0 0 0 
128.00 159878 90504 15304 65730 0 15304 90504 65730 31 25 2 1 0 17 0 0 2 0 0 0 0 0 
132.00 140961 112653 19478 61952 0 19478 112653 61952 25 19 3 5 0 10 0 0 5 0 0 0 0 0 
136.00 123049 132844 23371 57012 0 23371 132844 57012 37 17 8 3 0 16 0 0 8 0 0 0 0 0 
140.00 104686 152731 27829 51092 0 27829 152731 51092 26 14 8 7 0 20 0 0 8 0 0 0 0 0 
144.00 82544 180033 30254 48900 0 30254 180033 48900 27 7 8 0 0 17 0 0 9 0 0 0 0 0 
148.00 66680 196496 35100 43114 0 35100 196496 43114 24 6 13 3 0 19 0 0 13 0 0 0 0 0 
152.00 46760 219397 38190 41197 0 38190 219397 41197 17 4 21 4 0 10 0 0 21 0 0 0 0 0 
156.00 28310 238294 40250 37898 0 40250 238294 37898 15 0 22 2 0 19 0 0 25 0 0 0 0 0 
160.00 19739 248300 46428 32888 0 46428 248300 32888 11 1 24 3 0 10 0 0 25 0 0 0 0 0 
164.00 11798 257069 51221 29370 0 51221 257069 29370 7 0 32 5 0 21 0 0 29 0 0 0 0 0 
168.00 4797 264239 53486 27576 0 53486 264239 27576 3 0 29 2 0 16 0 0 31 0 0 0 0 0 
172.00 3454 265101 58287 23611 0 58287 265101 23611 5 0 36 3 0 14 0 0 34 0 0 0 0 0 
176.00 5204 262624 61512 21156 0 61512 262624 21156 2 0 33 2 0 14 0 0 34 0 0 0 0 0 
180.00 13205 253421 63708 19819 0 63708 253421 19819 6 0 40 5 0 8 0 0 37 0 0 0 0 0 
184.00 25664 239591 64900 19429 0 64900 239591 19429 14 0 29 1 0 4 0 0 30 0 0 0 0 0 
188.00 35071 227231 69503 14921 0 69503 227231 14921 15 1 31 1 0 10 0 0 31 0 0 0 0 0 
192.00 55986 203964 71015 14119 0 71015 203964 14119 24 2 29 4 0 5 0 0 22 0 0 0 0 0 
196.00 75278 181355 73210 12052 0 73210 181355 12052 32 2 31 0 0 5 0 0 28 0 0 0 0 0 
200.00 97856 156520 75170 10512 0 75170 156520 10512 30 3 37 2 0 1 0 0 33 0 0 0 0 0 
204.00 118320 135018 77140 8283 0 77140 135018 8283 27 2 24 1 0 2 0 0 23 0 0 0 0 0 
208.00 143617 105976 78409 7054 0 78409 105976 7054 21 2 21 1 0 1 0 0 20 0 0 0 0 0 
212.00 166776 80383 79753 5689 0 79753 80383 5689 30 3 8 1 0 2 0 0 8 0 0 0 0 0 
216.00 182655 64173 80963 3940 0 80963 64173 3940 19 1 9 2 0 0 0 0 10 0 0 0 0 0 
220.00 202811 42643 81895 3240 0 81895 42643 3240 18 5 4 1 0 1 0 0 4 0 0 0 0 0 
224.00 216518 27553 82268 2372 0 82268 27553 2372 10 0 3 1 0 0 0 0 2 0 0 0 0 0 
228.00 227269 14575 82616 2091 0 82616 14575 2091 9 2 0 0 0 0 0 0 0 0 0 0 0 0 
232.00 233478 7228 82569 2044 0 82568 7228 2044 3 2 0 1 0 0 0 0 0 0 0 0 0 0 
236.00 235041 4505 82541 2592 0 82541 4505 2592 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
240.00 233791 6433 82703 3292 0 82703 6433 3292 2 2 0 2 0 0 0 0 0 0 0 0 0 0 
244.00 229092 12689 82491 4505 0 82491 12689 4505 5 3 0 1 0 0 0 0 0 0 0 0 0 0 
248.00 220940 21112 80422 6804 0 80422 21112 6804 12 3 3 2 0 0 0 0 2 0 0 0 0 0 
252.00 207916 35028 78870 9126 0 78870 35028 9126 14 3 7 2 0 0 0 0 5 0 0 0 0 0 
256.00 193242 50212 76199 11983 0 76199 50212 11983 27 7 8 1 0 0 0 0 5 0 0 0 0 0 
260.00 178523 64835 73309 16025 0 73309 64835 16025 23 5 12 3 0 1 0 0 11 0 0 0 0 0 
264.00 164828 81640 68763 20219 0 68763 81640 20219 20 9 8 1 0 9 0 0 10 0 0 0 0 0 
268.00 145544 102198 64527 23868 0 64527 102198 23868 32 11 17 4 0 4 0 0 15 0 0 0 0 0 
272.00 127158 123029 59165 28913 0 59165 123029 28913 38 10 9 7 0 8 0 0 9 0 0 0 0 0 
276.00 107225 145949 55604 32646 0 55604 145949 32646 21 3 15 5 0 10 0 0 14 0 0 0 0 0 
280.00 89724 165583 50922 36362 0 50922 165583 36362 31 7 21 5 0 17 0 0 21 0 0 0 0 0 
284.00 73582 184367 45175 41631 0 45175 184367 41631 34 10 16 2 0 13 0 0 15 0 0 0 0 0 
288.00 60265 201041 39288 46243 0 39288 201041 46243 18 4 11 6 0 15 0 0 12 0 0 0 0 0 
292.00 42850 222290 34965 49218 0 34965 222290 49219 27 2 17 3 0 24 0 0 18 0 0 0 0 0 
296.00 35810 230786 26477 55517 0 26477 230786 55517 16 6 9 1 0 20 0 0 9 0 0 0 0 0 
300.00 25729 242667 21916 58562 0 21916 242667 58562 15 2 11 2 0 29 0 0 12 0 0 0 0 0 
304.00 18614 249540 16092 63042 0 16092 249540 63042 7 3 13 2 0 37 0 0 14 0 0 0 0 0 
308.00 11155 260144 12353 65380 0 12353 260144 65380 3 2 2 3 0 21 0 0 3 0 0 0 0 0 
312.00 6512 264439 8857 67682 0 8857 264439 67682 3 2 10 0 0 42 0 0 11 0 0 0 0 0 
316.00 4450 269858 5679 71261 0 5679 269858 71261 4 1 1 2 0 46 0 0 1 0 0 0 0 0 
320.00 3538 271902 3635 73395 0 3635 271902 73395 3 0 3 1 0 34 0 0 3 0 0 0 0 0 
324.00 3873 271078 2570 74333 0 2570 271078 74333 0 0 2 1 0 50 0 0 2 0 0 0 0 0 
328.00 4535 270563 3056 74255 0 3056 270563 74255 1 2 2 0 0 27 0 0 2 0 0 0 0 0 
332.00 6749 264943 4609 72629 0 4609 264943 72629 8 2 2 1 0 51 0 0 2 0 0 0 0 0 
336.00 9048 263870 7613 70279 0 7613 263870 70279 4 1 6 1 0 44 0 0 7 0 0 0 0 0 
340.00 11924 253153 12325 64789 0 12325 253153 64789 3 1 4 1 0 25 0 0 4 0 0 0 0 0 
344.00 16479 247413 17455 61247 0 17455 247413 61247 10 1 7 1 0 31 0 0 10 0 0 0 0 0 
348.00 20463 246749 24775 56965 0 24775 246749 56965 11 0 9 1 0 32 0 0 9 0 0 0 0 0 
352.00 26836 240274 32452 50490 0 32452 240274 50490 11 4 11 1 0 21 0 0 13 0 0 0 0 0 
356.00 30563 234134 41518 42741 0 41518 234134 42741 15 2 22 5 0 16 0 0 21 0 0 0 0 0 
360.00 35764 225344 49316 35624 0 49316 225344 35624 16 3 17 2 0 16 0 0 18 0 0 0 0 0 
