12.96 194501 545524 196297 198609 194501 196297 545524 198609 6764 1669 3929 1817 2211 5422 44 0 3929 1663 0 0 0 0 
13.02 198578 549447 199310 200106 198578 199310 549447 200106 6786 1733 4149 1958 2149 5467 32 0 4151 1730 0 0 0 0 
13.08 205136 554265 200468 205628 205136 200468 554265 205628 7060 1779 4134 2002 2376 5801 44 0 4136 1784 0 0 0 0 
13.14 211337 557344 200471 212606 211337 200471 557344 212606 7467 1914 4319 2075 2461 5972 43 0 4316 1915 0 0 0 0 
13.20 215960 560286 201186 217192 215960 201186 560286 217192 7648 2012 4361 2201 2548 6420 46 0 4355 2013 0 0 0 0 
13.26 221855 568486 203108 219515 221855 203108 568486 219515 8247 2055 4550 2256 2650 6475 44 0 4552 2054 0 0 0 0 
13.32 229389 573990 208014 222892 229389 208014 573990 222892 8463 2032 4893 2435 2596 6805 37 0 4887 2034 0 0 0 0 
13.38 236716 581078 210151 226389 236716 210151 581078 226389 8844 2207 5112 2344 2735 7094 62 0 5113 2204 0 0 0 0 
13.44 242618 586143 209312 232383 242618 209312 586143 232383 9180 2244 5214 2525 2879 7337 64 0 5211 2245 0 0 0 0 
13.50 247464 592098 213557 234631 247464 213557 592098 234631 9535 2420 5314 2641 2954 7471 58 0 5320 2425 0 0 0 0 
13.56 251861 592740 212880 238096 251861 212880 592740 238096 9740 2405 5523 2556 3112 7598 63 0 5522 2399 0 0 0 0 
13.62 254929 595727 214389 240105 254929 214389 595727 240105 9901 2344 5738 2588 3035 8313 56 0 5738 2348 0 0 0 0 
13.64 255389 599512 213842 241227 255389 213842 599512 241227 10105 2392 5803 2509 3029 8432 59 0 5793 2390 0 0 0 0 
13.66 257075 599821 213958 242859 257075 213958 599821 242859 10251 2369 5746 2605 3025 8480 66 0 5738 2373 0 0 0 0 
13.68 256822 598621 214279 242115 256822 214279 598621 242115 10167 2441 5750 2656 3182 8441 72 0 5735 2439 0 0 0 0 
13.70 257908 598927 214738 242198 257908 214738 598927 242198 9755 2564 5536 2790 3279 7945 72 0 5534 2566 0 0 0 0 
13.72 258678 596901 213793 244060 258678 213793 596901 244060 9140 2788 4824 2943 3342 7291 67 0 4822 2786 0 0 0 0 
13.74 258841 599406 213349 242319 258841 213349 599406 242319 8806 2980 4450 3120 3650 6447 64 0 4450 2979 0 0 0 0 
13.76 259915 598733 213266 244247 259915 213266 598733 244247 8044 3243 3505 3372 3829 5643 63 0 3498 3245 0 0 0 0 
13.78 261028 597370 213148 243787 261028 213148 597370 243787 7329 3669 2797 3702 4065 4667 63 0 2793 3667 0 0 0 0 
13.80 260014 597651 212848 245524 260014 212848 597651 245524 6724 3842 2019 4014 4352 3788 64 0 2014 3844 0 0 0 0 
13.82 260693 597058 210971 245329 260693 210971 597058 245329 6136 4124 1352 4089 4418 3172 63 0 1347 4122 0 0 0 0 
13.84 260910 597997 211696 245806 260910 211696 597997 245806 6027 4191 1095 4167 4533 2781 68 0 1089 4186 0 0 0 0 
13.86 260090 596412 212392 244331 260090 212392 596412 244331 5924 4117 1067 4104 4442 2787 52 0 1055 4113 0 0 0 0 
13.88 262058 597769 212351 244529 262058 212351 597769 244529 6413 4025 1438 4064 4360 3425 68 0 1437 4024 0 0 0 0 
13.90 260982 597178 213100 245504 260982 213100 597178 245504 7061 3821 2135 3831 4274 4184 64 0 2136 3820 0 0 0 0 
13.92 261495 599358 210935 245746 261495 210935 599358 245746 7660 3366 2844 3649 3927 5089 51 0 2838 3364 0 0 0 0 
13.94 261611 601399 212853 245446 261611 212853 601399 245446 8489 3053 3812 3465 3677 5987 66 0 3813 3053 0 0 0 0 
13.96 261059 601672 212790 246082 261059 212790 601672 246082 9384 2845 4604 3036 3462 7016 71 0 4603 2846 0 0 0 0 
13.98 261008 603339 212732 245841 261008 212732 603339 245841 9901 2472 5321 2801 3288 7802 59 0 5317 2472 0 0 0 0 
14.00 261336 604200 212516 245270 261336 212515 604200 245270 10107 2434 5737 2643 3117 8428 57 0 5725 2439 0 0 0 0 
14.02 260640 604046 214611 243204 260640 214611 604046 243204 10308 2299 5984 2609 3065 8500 81 0 5977 2303 0 0 0 0 
14.04 261445 604975 211517 245651 261445 211517 604975 245651 10525 2337 5972 2524 3141 8669 76 0 5967 2333 0 0 0 0 
14.06 259020 603299 212028 244139 259020 212028 603299 244139 10120 2228 5679 2565 2998 8505 61 0 5674 2222 0 0 0 0 
14.08 257693 600992 212460 243220 257693 212460 600992 243220 10156 2346 5602 2620 2977 8216 65 0 5596 2342 0 0 0 0 
14.10 257397 600987 210012 242528 257397 210012 600987 242528 9847 2380 5528 2582 2965 7946 78 0 5532 2377 0 0 0 0 
14.16 254443 597799 209296 240501 254443 209296 597799 240501 9455 2419 5106 2633 3025 7768 52 0 5100 2416 0 0 0 0 
14.22 251179 597639 207746 237975 251179 207746 597639 237975 9388 2255 5095 2453 2926 7661 72 0 5098 2256 0 0 0 0 
14.28 246166 592464 207799 233863 246166 207799 592464 233863 9139 2218 4947 2386 2663 7290 69 0 4940 2208 0 0 0 0 
14.34 239320 588060 204783 231250 239320 204783 588060 231250 8575 2143 4690 2363 2621 7135 53 0 4686 2147 0 0 0 0 
14.40 234896 584751 203945 225968 234896 203945 584751 225968 8246 2088 4496 2224 2612 6783 71 0 4499 2089 0 0 0 0 
14.46 229958 580978 201185 223791 229958 201185 580978 223791 7909 2012 4417 2138 2588 6535 58 0 4409 2012 0 0 0 0 
14.52 223375 576346 199393 218919 223375 199393 576346 218919 7600 1934 4174 2018 2332 6153 52 0 4163 1935 0 0 0 0 
14.58 217914 571847 197018 216217 217914 197018 571847 216217 7443 1765 4025 1923 2312 5906 40 0 4029 1763 0 0 0 0 
14.64 212239 567002 195722 210858 212239 195722 567002 210858 7024 1707 3795 1908 2242 5693 40 0 3791 1701 0 0 0 0 
14.70 205114 561765 192243 207565 205114 192243 561765 207565 6687 1698 3633 1777 2073 5369 48 0 3637 1692 0 0 0 0 
14.76 199403 558543 191131 201517 199403 191131 558543 201517 6182 1528 3456 1737 1963 5094 40 0 3459 1526 0 0 0 0 
