p11,1.26014516157
p22,0.521501050369
p33,0.10146815065
p44,3.07106265781
p55,2.05207959066
p12,0.506086617687
p23,1.49147246044
p34,0.800314270212
p45,2.05429581188
a45,0.359370950959
a34,1.58692393754
a23,1.72235142494
a12,5.06819740886
p13,0.0962039051649
p24,0.844994689598
p35,3.14159265359
a35,4.4051047147
a24,2.04381653607
a13,1.5398758369
p14,3.05050316113
p25,0.962000953576
a25,3.60691270321
a14,5.06872594947
p15,0.917466254314
a15,5.84545932545
