p11,2.53859877938
p22,2.50588228901
p33,0.936899426468
p44,0.279872036193
p55,2.19539752832
p12,2.27663468184
p23,1.59453538213
p34,0.493758891456
p45,0.0289711011456
a45,5.05256059212
a34,1.93419571067
a23,6.24641232481
a12,5.3673788808
p13,0.951637838206
p24,1.88235387129
p35,3.14159265359
a35,3.43633419002
a24,6.27298561764
a13,5.23256417974
p14,0.389378814
p25,0.0140339513432
a25,2.38394758655
a14,0.851532645672
p15,2.77318647187
a15,3.59811019231
