0.00 17266 69568 63730 48512 17266 63730 69568 48512 3 3 12 6 2 10 3 0 12 2 0 0 0 0 
4.00 19495 66274 71654 40845 19495 71654 66274 40845 3 2 12 5 3 10 1 0 12 3 0 0 0 0 
8.00 20306 64651 81486 31481 20306 81486 64651 31481 2 3 8 8 3 5 2 0 8 3 0 0 0 0 
12.00 23248 62309 87537 25291 23248 87537 62309 25291 2 1 14 4 4 4 0 0 17 1 0 0 0 0 
16.00 25120 60132 94131 18730 25120 94131 60132 18730 1 1 2 5 3 1 1 0 2 2 0 0 0 0 
20.00 27273 58107 99736 14082 27273 99736 58107 14082 1 1 7 1 9 2 0 0 8 1 0 0 0 0 
24.00 28932 55600 102650 9933 28932 102650 55600 9933 6 1 12 2 7 2 0 0 13 1 0 0 0 0 
28.00 31575 53608 104567 8670 31575 104567 53608 8670 3 1 15 1 4 0 1 0 13 1 0 0 0 0 
32.00 33143 52053 103497 8879 33143 103497 52053 8879 4 0 11 2 10 1 1 0 14 0 0 0 0 0 
36.00 35301 50020 100915 11134 35301 100915 50020 11134 5 0 9 1 8 2 1 0 10 0 0 0 0 0 
40.00 37109 47642 97534 15030 37109 97534 47642 15030 4 2 5 1 6 7 1 0 6 2 0 0 0 0 
44.00 39742 45310 91377 19759 39742 91377 45310 19759 2 0 6 4 5 2 0 0 7 0 0 0 0 0 
48.00 42432 41468 84384 26379 42432 84384 41468 26379 4 3 10 2 5 3 3 0 8 3 0 0 0 0 
52.00 44369 39613 76987 33954 44369 76987 39613 33954 2 1 9 6 4 3 1 0 7 1 0 0 0 0 
56.00 46828 36490 69095 41139 46828 69095 36490 41139 4 2 7 8 4 3 2 0 6 3 0 0 0 0 
60.00 49021 33813 60859 49337 49021 60859 33813 49337 3 5 4 7 5 3 4 0 3 6 0 0 0 0 
64.00 51182 30963 53222 58391 51182 53222 30963 58391 3 3 3 8 3 4 6 0 3 2 0 0 0 0 
68.00 53359 27922 45897 65307 53359 45897 27922 65307 3 9 5 7 4 3 11 0 6 9 0 0 0 0 
72.00 55240 25207 38356 72108 55240 38356 25207 72108 3 6 1 4 6 4 7 0 1 5 0 0 0 0 
76.00 56864 23511 31690 80041 56864 31690 23511 80041 3 15 1 0 5 1 15 0 1 14 0 0 0 0 
80.00 58843 21069 25757 85643 58843 25757 21069 85643 2 10 3 7 7 3 12 0 4 9 0 0 0 0 
84.00 59359 19899 19455 92456 59359 19455 19899 92456 0 13 0 2 3 3 11 0 0 12 0 0 0 0 
88.00 60196 18345 15705 96194 60196 15705 18345 96194 3 6 0 5 2 1 5 0 0 7 0 0 0 0 
92.00 60834 17166 12849 98730 60834 12849 17166 98730 2 16 0 4 2 3 7 0 0 15 0 0 0 0 
96.00 61247 16909 10775 100962 61247 10775 16909 100962 2 15 0 2 1 6 14 0 0 13 0 0 0 0 
100.00 61470 17120 9746 101939 61470 9746 17120 101939 2 14 1 4 1 1 11 0 1 14 0 0 0 0 
104.00 61004 17882 9805 101605 61004 9805 17882 101605 2 9 1 3 0 3 14 0 1 10 0 0 0 0 
108.00 58394 19739 9553 97724 58394 9553 19739 97724 1 16 0 2 0 10 17 0 0 18 0 0 0 0 
112.00 57240 22297 11112 97157 57240 11112 22297 97157 4 11 1 2 2 5 8 0 1 9 0 0 0 0 
116.00 55301 24809 13623 96384 55301 13623 24809 96384 4 6 4 2 1 5 13 0 4 6 0 0 0 0 
120.00 51886 28508 16103 93138 51886 16103 28508 93138 2 8 0 1 3 5 6 0 0 9 0 0 0 0 
124.00 49467 32694 20135 89613 49467 20135 32694 89613 5 7 1 4 0 8 12 0 1 4 0 0 0 0 
128.00 45965 37386 23977 85612 45965 23977 37386 85612 6 11 5 2 2 3 6 0 3 13 0 0 0 0 
132.00 41486 43094 28237 82080 41486 28237 43094 82080 3 14 3 0 3 12 13 0 3 14 0 0 0 0 
136.00 36625 47866 31579 77001 36625 31579 47866 77001 3 5 3 7 2 7 7 0 4 5 0 0 0 0 
140.00 32109 53756 33995 74197 32109 33995 53756 74197 5 2 1 8 1 6 1 0 2 2 0 0 0 0 
144.00 27878 58961 39418 68859 27878 39418 58961 68859 3 2 7 7 5 7 1 0 5 1 0 0 0 0 
148.00 23160 63371 43671 63804 23160 43671 63371 63804 3 3 8 7 3 8 2 0 10 2 0 0 0 0 
152.00 18816 69835 46779 62433 18816 46779 69835 62433 2 1 10 5 1 8 1 0 10 1 0 0 0 0 
156.00 15421 71844 53111 55051 15421 53111 71844 55051 3 3 8 2 3 6 1 0 8 3 0 0 0 0 
160.00 12370 75680 56754 52464 12370 56754 75680 52464 3 0 7 7 1 10 0 0 7 1 0 0 0 0 
164.00 10588 77728 62215 48027 10588 62215 77728 48027 2 1 15 7 0 13 2 0 16 0 0 0 0 0 
168.00 9550 77486 67305 43172 9550 67305 77486 43172 2 1 14 8 0 9 0 0 14 1 0 0 0 0 
172.00 9298 78285 70534 40607 9298 70534 78285 40607 0 0 8 9 1 10 0 0 7 0 0 0 0 0 
176.00 9608 76450 74989 36553 9608 74989 76450 36553 1 0 17 9 0 7 2 0 15 1 0 0 0 0 
180.00 11434 74947 79233 32367 11434 79233 74947 32367 2 3 9 4 1 5 2 0 10 2 0 0 0 0 
184.00 13594 71445 82324 29128 13594 82324 71445 29128 1 0 13 1 2 2 0 0 10 0 0 0 0 0 
188.00 17207 67926 84618 27291 17207 84618 67926 27291 1 0 10 8 1 2 1 0 9 0 0 0 0 0 
192.00 21690 62239 88302 24330 21690 88302 62239 24330 4 0 14 4 5 7 0 0 15 0 0 0 0 0 
196.00 26190 55900 90073 21389 26190 90073 55900 21389 1 0 7 9 3 1 1 0 6 0 0 0 0 0 
200.00 31924 50726 92273 19032 31924 92273 50726 19032 2 2 8 1 3 1 0 0 8 2 0 0 0 0 
