12.96 148028 328989 455241 211886 148028 455241 328989 211886 2303 1677 7190 4172 3381 3217 30 0 7200 1675 0 0 0 0 
13.02 150273 331769 461109 212860 150273 461109 331769 212860 2386 1726 7167 4178 3458 3243 32 0 7161 1723 0 0 0 0 
13.08 153764 339201 465239 216550 153764 465239 339201 216550 2457 1824 7559 4402 3569 3488 32 0 7555 1822 0 0 0 0 
13.14 156455 343533 473114 217289 156455 473114 343533 217289 2481 1920 7710 4502 3561 3501 29 0 7700 1917 0 0 0 0 
13.20 160745 348599 478482 219679 160745 478482 348599 219679 2581 1997 7848 4678 3875 3555 39 0 7850 1995 0 0 0 0 
13.26 163007 352015 483279 220178 163007 483279 352015 220178 2703 2037 8172 4782 3914 3682 31 0 8163 2039 0 0 0 0 
13.32 165491 355164 489603 222244 165491 489603 355164 222244 2654 2039 8092 4787 3939 3678 44 0 8093 2037 0 0 0 0 
13.38 167760 358149 496337 221519 167760 496337 358149 221519 2628 2088 8428 4879 3992 3726 36 0 8421 2087 0 0 0 0 
13.44 169270 361515 495468 224152 169270 495468 361515 224152 2786 2032 8397 4788 4129 3796 38 0 8393 2027 0 0 0 0 
13.50 169996 365988 496679 227900 169996 496679 365988 227900 2793 2005 8401 4885 3926 3958 39 0 8387 2007 0 0 0 0 
13.56 170032 364574 496217 229415 170032 496217 364574 229415 2756 2015 8347 4919 3960 3935 35 0 8326 2017 0 0 0 0 
13.62 171187 365004 499434 226651 171187 499434 365004 226651 2670 1986 8509 4952 4046 3767 43 0 8500 1988 0 0 0 0 
13.64 170343 365360 498699 228481 170343 498699 365360 228481 2536 2010 8764 4998 4182 3748 46 0 8764 2007 0 0 0 0 
13.66 169582 366212 498347 231796 169582 498347 366212 231796 2561 1959 8725 5000 4000 3866 49 0 8719 1956 0 0 0 0 
13.68 171850 364528 500194 230459 171850 500194 364528 230459 2636 2098 8279 4953 4096 3848 48 0 8277 2098 0 0 0 0 
13.70 171608 364512 500854 228830 171608 500854 364512 228830 2638 2040 8090 4715 3943 3740 34 0 8087 2040 0 0 0 0 
13.72 170454 363324 498493 230540 170454 498493 363324 230540 2851 2073 7363 4492 3493 3655 36 0 7360 2072 0 0 0 0 
13.74 170220 362419 496799 231229 170220 496799 362419 231229 3034 2000 6537 4467 3092 3516 44 0 6532 2000 0 0 0 0 
13.76 168771 360361 493408 229409 168771 493408 360361 229409 3424 1916 5375 4036 2577 3359 25 0 5366 1919 0 0 0 0 
13.78 169229 359013 493118 230217 169229 493118 359013 230217 3594 1948 4228 3946 2100 3158 31 0 4224 1946 0 0 0 0 
13.80 168003 360958 491550 230058 168003 491550 360958 230058 4021 1963 3169 3794 1514 2962 40 0 3161 1963 0 0 0 0 
13.82 167471 357926 490214 229533 167471 490213 357926 229533 4197 1937 2326 3695 1162 2707 41 0 2320 1931 0 0 0 0 
13.84 167710 355776 492941 224786 167710 492941 355776 224786 4250 1905 1715 3482 921 2648 33 0 1711 1902 0 0 0 0 
13.86 167197 356718 488759 226501 167197 488759 356718 226501 4448 1831 1692 3496 853 2587 42 0 1691 1827 0 0 0 0 
13.88 166816 356788 488637 228431 166816 488637 356788 228431 4297 1878 2150 3617 1115 2599 34 0 2146 1880 0 0 0 0 
13.90 165545 356864 489717 229786 165545 489717 356864 229786 3867 1807 2786 3903 1424 2598 44 0 2778 1805 0 0 0 0 
13.92 166072 354589 489903 228541 166072 489903 354589 228541 3534 1781 3757 3970 1845 2758 42 0 3743 1780 0 0 0 0 
13.94 165474 354398 489671 227416 165474 489671 354398 227416 3045 1800 4796 4010 2377 2986 35 0 4782 1797 0 0 0 0 
13.96 164720 355599 489425 230855 164720 489425 355599 230855 2714 1782 5819 4270 2839 3087 28 0 5809 1785 0 0 0 0 
13.98 164778 353373 491766 227141 164778 491766 353373 227141 2325 1701 6582 4284 3197 3167 37 0 6574 1695 0 0 0 0 
