196.00 18526 136022 33350 90588 18526 33350 136022 90588 3 3 8 11 2 24 4 0 9 4 0 0 0 0 
200.00 17558 139909 35920 88237 17558 35920 139909 88237 3 6 9 7 3 36 3 0 11 7 0 0 0 0 
204.00 18210 141164 37564 86915 18210 37564 141164 86915 7 6 7 3 2 24 1 0 7 6 0 0 0 0 
208.00 20647 138045 39437 85551 20647 39437 138045 85551 3 2 19 6 1 30 3 0 18 1 0 0 0 0 
212.00 24135 130702 43474 83004 24135 43474 130702 83004 7 4 16 7 3 20 3 0 17 5 0 0 0 0 
216.00 29690 123834 44504 82318 29690 44504 123834 82318 10 12 19 15 5 26 4 0 18 12 0 0 0 0 
220.00 37454 113320 47655 80607 37454 47655 113320 80607 11 1 6 5 4 21 4 0 6 1 0 0 0 0 
224.00 45951 101530 51235 79082 45951 51235 101530 79082 12 10 13 2 1 17 11 0 12 8 0 0 0 0 
228.00 53137 90748 55082 76176 53137 55082 90748 76176 6 8 8 8 4 16 16 0 6 9 0 0 0 0 
232.00 63429 77508 58811 73585 63429 58811 77508 73585 6 9 9 10 5 13 6 0 8 8 0 0 0 0 
236.00 72920 62744 60722 73292 72920 60722 62744 73292 7 12 6 9 10 5 10 0 9 12 0 0 0 0 
240.00 81353 52501 65941 68981 81353 65941 52501 68981 8 8 6 12 17 10 8 0 7 9 0 0 0 0 
244.00 89358 42542 70704 65162 89358 70704 42542 65162 11 13 10 14 17 6 9 0 10 13 0 0 0 0 
248.00 96925 31893 74436 62054 96925 74436 31893 62054 5 13 4 6 15 2 10 0 5 12 0 0 0 0 
252.00 102772 24197 78938 58010 102772 78938 24197 58010 3 9 3 10 11 3 7 0 2 9 0 0 0 0 
256.00 107783 19010 83938 53301 107783 83938 19010 53301 5 9 3 15 25 2 13 0 4 10 0 0 0 0 
260.00 111089 15398 89626 48097 111089 89626 15398 48097 0 9 1 11 19 2 7 0 1 7 0 0 0 0 
264.00 114038 12069 92551 44814 114038 92551 12069 44814 5 11 2 11 23 3 17 0 3 12 0 0 0 0 
268.00 114238 11261 97900 39660 114238 97900 11261 39660 2 8 4 8 27 1 10 0 4 7 0 0 0 0 
272.00 114812 11825 102519 35660 114812 102519 11825 35660 2 9 0 7 22 0 8 0 0 8 0 0 0 0 
276.00 112791 13813 106190 31967 112791 106190 13813 31967 4 4 2 8 24 1 4 0 0 4 0 0 0 0 
280.00 109738 17132 109153 28685 109738 109153 17132 28685 9 7 4 9 22 0 4 0 4 6 0 0 0 0 
284.00 106303 21652 111610 26193 106303 111610 21652 26193 7 4 5 8 27 1 3 0 5 4 0 0 0 0 
288.00 100649 27594 113929 24691 100649 113929 27594 24691 7 1 9 6 21 3 3 0 8 1 0 0 0 0 
292.00 95278 32862 115923 23090 95278 115923 32862 23090 5 4 5 4 19 0 7 0 5 5 0 0 0 0 
296.00 90902 39135 115254 23304 90902 115254 39135 23304 6 2 8 7 15 0 2 0 6 3 0 0 0 0 
300.00 84606 46536 115213 23662 84606 115213 46536 23662 10 5 20 6 20 5 2 0 21 3 0 0 0 0 
304.00 78226 54211 113864 25175 78226 113864 54211 25175 9 6 9 7 19 6 4 0 9 6 0 0 0 0 
308.00 72831 59936 110061 28628 72831 110061 59936 28628 8 3 14 8 22 1 2 0 15 3 0 0 0 0 
312.00 66004 66115 106099 32250 66004 106099 66115 32250 7 5 15 7 18 6 6 0 14 4 0 0 0 0 
316.00 58783 73896 100873 36177 58783 100873 73896 36177 8 6 13 8 18 7 6 0 13 5 0 0 0 0 
320.00 55688 81098 95641 41901 55688 95641 81098 41901 9 8 14 8 10 5 8 0 13 7 0 0 0 0 
324.00 49808 89467 89255 47203 49808 89255 89467 47203 10 7 17 17 13 3 4 0 16 7 0 0 0 0 
328.00 46057 94947 80613 54830 46057 80613 94947 54830 8 5 13 10 13 10 3 0 11 4 0 0 0 0 
332.00 42434 100558 71733 62066 42434 71733 100558 62066 7 2 18 12 3 10 2 0 17 2 0 0 0 0 
336.00 39047 104275 61590 70704 39047 61590 104275 70704 8 5 20 6 6 12 7 0 18 7 0 0 0 0 
340.00 36755 109068 51841 79403 36755 51841 109068 79403 9 9 9 7 5 22 10 0 9 7 0 0 0 0 
344.00 33592 112421 43521 85684 33592 43521 112421 85684 9 4 16 9 4 19 8 0 15 4 0 0 0 0 
348.00 31465 117698 36853 90959 31465 36853 117698 90959 9 6 8 7 0 29 5 0 7 6 0 0 0 0 
352.00 29541 119628 30744 96372 29541 30744 119628 96371 6 13 8 7 1 21 9 0 8 9 0 0 0 0 
356.00 28108 124101 26350 99921 28108 26350 124101 99921 11 4 7 9 3 25 4 0 6 3 0 0 0 0 
360.00 25543 126422 24065 100983 25543 24065 126422 100983 6 10 5 2 2 15 5 0 5 10 0 0 0 0 
