12.96 212085 166262 173338 535623 212085 173338 166502 535623 650 7382 1630 2508 2044 6121 115 0 1626 7379 0 0 0 0 
13.02 221756 173175 176850 539058 221756 176850 173406 539058 670 7889 1723 2686 2229 6458 127 0 1725 7889 0 0 0 0 
13.08 229810 178892 178219 541064 229810 178219 179085 541064 709 8405 1779 2914 2254 6824 123 0 1780 8401 0 0 0 0 
13.14 239001 187686 180040 542678 239001 180040 188025 542678 792 8965 1934 2986 2355 7297 130 0 1932 8959 0 0 0 0 
13.20 249089 195630 182404 544174 249089 182404 195961 544174 831 9370 2030 3184 2493 7612 134 0 2031 9379 0 0 0 0 
13.26 258583 204025 184757 549186 258583 184757 204367 549186 864 9940 2178 3344 2733 8235 141 0 2176 9936 0 0 0 0 
13.32 268877 211667 189138 549181 268877 189138 212019 549181 940 10598 2378 3575 2845 8532 182 0 2376 10591 0 0 0 0 
13.38 279130 219080 190292 552472 279130 190292 219451 552472 960 11206 2361 3670 3071 9036 171 0 2356 11206 0 0 0 0 
13.44 288142 227089 193724 555747 288142 193724 227422 555747 1089 11833 2492 3873 3066 9311 155 0 2492 11829 0 0 0 0 
13.50 296393 235332 195441 557436 296393 195441 235670 557436 1188 11988 2633 3905 3367 9801 199 0 2635 11991 0 0 0 0 
13.56 303613 240174 196787 560071 303613 196787 240541 560071 1270 12694 2686 4011 3515 10229 177 0 2680 12681 0 0 0 0 
13.62 310818 244496 198925 560264 310818 198925 244939 560264 1190 12966 2826 4371 3582 10557 169 0 2827 12963 0 0 0 0 
13.64 311691 248354 198792 562762 311691 198792 248687 562762 1194 13213 2870 4525 3457 10727 181 0 2868 13206 0 0 0 0 
13.66 316462 247215 200899 561656 316462 200899 247641 561656 1205 13502 2820 4498 3660 10665 210 0 2813 13493 0 0 0 0 
13.68 316320 249819 200082 560446 316320 200082 250247 560446 1188 13410 3000 4382 3670 10916 164 0 3000 13414 0 0 0 0 
13.70 317225 248529 201693 561839 317225 201693 248926 561839 1227 13446 2987 4344 3709 10681 195 0 2991 13442 0 0 0 0 
13.72 317474 251590 200870 562957 317474 200870 251997 562957 1430 13332 3044 4102 3771 10647 181 0 3039 13329 0 0 0 0 
13.74 317494 252404 200877 562516 317494 200877 252853 562516 1407 12810 3027 3788 3709 10437 190 0 3025 12800 0 0 0 0 
13.76 320648 254429 200647 561914 320648 200647 254823 561914 1711 12476 3297 3487 3807 10269 183 0 3285 12471 0 0 0 0 
13.78 323163 254128 201396 561256 323163 201396 254599 561256 1895 12135 3322 3067 4011 9955 177 0 3321 12132 0 0 0 0 
13.80 323465 255116 202154 561320 323465 202154 255566 561320 2088 11620 3457 2600 4047 9590 183 0 3461 11616 0 0 0 0 
13.82 324155 257636 201597 560324 324155 201597 258124 560324 2241 11426 3446 2470 4055 9361 195 0 3445 11417 0 0 0 0 
13.84 324427 258138 201536 560920 324427 201536 258603 560920 2335 10982 3630 2404 4140 9270 193 0 3630 10977 0 0 0 0 
13.86 328645 259612 203078 561449 328645 203078 260058 561449 2371 11439 3508 2568 4061 9417 193 0 3511 11434 0 0 0 0 
13.88 329641 261510 203289 562534 329641 203289 261899 562534 2238 11398 3554 2917 3991 9786 197 0 3550 11403 0 0 0 0 
