196.00 4764 145962 32433 3376 4764 32433 145962 3376 1 0 9 0 0 1 0 0 10 0 0 0 0 0 
200.00 9038 143397 32456 3547 9038 32456 143397 3547 3 0 12 0 0 1 0 0 11 0 0 0 0 0 
204.00 15737 135430 31985 3752 15737 31985 135430 3752 5 0 14 0 4 1 0 0 13 0 0 0 0 0 
208.00 24248 125025 32135 3877 24248 32135 125025 3877 7 0 6 0 0 1 0 0 7 0 0 0 0 0 
212.00 32729 113163 31260 4455 32729 31260 113163 4455 6 2 7 1 2 0 0 0 7 2 0 0 0 0 
216.00 43673 99606 30693 4881 43673 30693 99606 4881 8 0 7 1 2 0 0 0 6 0 0 0 0 0 
220.00 55585 85106 29974 5653 55585 29974 85106 5653 9 1 2 0 2 0 1 0 2 1 0 0 0 0 
224.00 66618 70826 29154 6348 66618 29154 70826 6348 5 1 6 0 6 1 1 0 7 1 0 0 0 0 
228.00 77935 56045 28338 7273 77935 28338 56045 7273 9 0 7 0 3 1 1 0 6 0 0 0 0 0 
232.00 88601 42705 27372 8228 88601 27372 42705 8228 9 1 1 0 7 0 0 0 2 1 0 0 0 0 
236.00 96702 29978 26507 9460 96702 26507 29978 9460 10 5 1 0 7 0 1 0 1 5 0 0 0 0 
240.00 105172 19089 25921 10421 105172 25921 19089 10421 9 1 0 0 8 0 2 0 0 3 0 0 0 0 
244.00 111962 11468 25058 11883 111962 25058 11468 11883 1 3 1 1 6 0 5 0 1 3 0 0 0 0 
248.00 114813 5959 23671 13455 114813 23671 5959 13455 1 3 0 0 11 0 3 0 0 3 0 0 0 0 
252.00 116308 3123 22088 15409 116308 22088 3123 15409 2 5 0 0 5 0 3 0 0 4 0 0 0 0 
256.00 117499 2003 20418 17424 117499 20418 2003 17424 0 3 1 0 3 0 5 0 1 4 0 0 0 0 
260.00 116844 2772 19120 19231 116844 19120 2772 19231 0 1 0 0 8 0 3 0 0 1 0 0 0 0 
264.00 113716 5726 17384 20776 113716 17384 5726 20776 0 3 0 0 4 0 5 0 0 2 0 0 0 0 
268.00 110463 10359 16076 22304 110463 16076 10359 22304 5 9 0 1 5 1 8 0 0 9 0 0 0 0 
272.00 105419 15905 14155 24021 105419 14155 15905 24021 1 9 0 2 1 1 8 0 0 8 0 0 0 0 
276.00 98557 25103 12920 25284 98557 12920 25103 25284 4 5 2 1 1 1 4 0 2 5 0 0 0 0 
280.00 90380 34991 11655 26040 90380 11655 34991 26040 3 0 2 0 2 1 4 0 2 0 0 0 0 0 
284.00 82627 44027 9727 27400 82627 9727 44027 27400 6 2 0 0 2 0 7 0 0 2 0 0 0 0 
288.00 75929 53443 8413 28477 75929 8413 53443 28477 7 8 0 0 0 4 2 0 0 8 0 0 0 0 
292.00 69349 62615 6932 29042 69349 6932 62615 29042 7 6 2 0 1 6 7 0 2 5 0 0 0 0 
296.00 61143 72741 5886 29135 61143 5886 72741 29135 11 4 4 1 1 5 3 0 2 5 0 0 0 0 
300.00 53766 84248 4939 30291 53766 4939 84248 30291 9 0 0 0 0 7 1 0 0 0 0 0 0 0 
304.00 48816 91760 4370 30117 48816 4370 91760 30117 8 3 1 0 0 5 5 0 0 2 0 0 0 0 
308.00 41163 101546 4132 29679 41163 4132 101546 29679 11 4 2 1 0 7 5 0 2 3 0 0 0 0 
