0.00 18415 219998 79072 37830 18415 79072 219998 37830 13 2 28 7 2 18 1 0 29 2 0 0 0 0 
4.00 24007 213821 87410 29900 24007 87410 213821 29900 11 2 48 4 5 6 3 0 40 2 0 0 0 0 
8.00 28574 206758 97298 21555 28574 97298 206758 21555 13 0 39 1 1 4 1 0 43 0 0 0 0 0 
12.00 33819 202303 103839 13955 33819 103839 202303 13955 11 0 40 3 9 4 1 0 36 0 0 0 0 0 
16.00 39105 195454 109363 8107 39105 109363 195454 8107 18 1 38 3 10 2 0 0 33 1 0 0 0 0 
20.00 45829 189443 113156 4221 45829 113156 189443 4221 14 0 40 0 10 1 0 0 44 0 0 0 0 0 
24.00 50955 183634 113931 2555 50955 113931 183634 2555 13 0 50 0 13 1 0 0 44 0 0 0 0 0 
28.00 58875 175571 112702 2999 58875 112702 175571 2999 25 1 42 0 11 2 0 0 44 1 0 0 0 0 
32.00 62928 172407 108543 6333 62928 108543 172407 6333 30 0 36 3 18 1 0 0 43 0 0 0 0 0 
36.00 73610 160219 103921 10471 73610 103921 160219 10471 35 1 28 0 24 5 1 0 24 1 0 0 0 0 
40.00 81075 152847 95459 17414 81075 95459 152847 17414 28 2 29 3 14 4 3 0 25 2 0 0 0 0 
44.00 89604 143481 87351 25250 89604 87351 143481 25250 28 2 17 3 20 8 4 0 17 4 0 0 0 0 
48.00 95212 135518 76233 35640 95212 76233 135518 35640 31 3 18 4 7 10 7 0 16 3 0 0 0 0 
52.00 108560 120828 69456 43539 108560 69456 120828 43539 29 8 13 4 9 10 13 0 14 7 0 0 0 0 
56.00 114909 111582 57093 53755 114909 57093 111582 53755 17 15 8 9 11 16 17 0 8 12 0 0 0 0 
60.00 125550 101063 47465 63910 125550 47465 101063 63910 29 20 11 2 17 10 14 0 10 21 0 0 0 0 
64.00 136320 88577 39443 73339 136320 39443 88577 73339 31 21 4 10 10 13 27 0 3 24 0 0 0 0 
68.00 145714 76694 31409 82058 145714 31409 76694 82058 25 26 4 3 14 11 38 0 4 23 0 0 0 0 
72.00 159215 60455 25582 88256 159215 25582 60455 88256 16 32 5 2 6 8 29 0 5 31 0 0 0 0 
76.00 166119 50677 17781 97177 166119 17781 50677 97177 17 36 1 5 5 6 25 0 0 34 0 0 0 0 
80.00 176043 38527 13022 102722 176043 13022 38527 102722 16 34 1 1 8 8 37 0 0 32 0 0 0 0 
84.00 179998 33524 7344 108589 179998 7344 33524 108589 12 36 0 2 2 7 41 0 0 32 0 0 0 0 
88.00 186817 25030 4590 111479 186816 4590 25030 111479 4 47 0 1 5 9 44 0 0 45 0 0 0 0 
92.00 192821 17691 3522 113479 192821 3522 17691 113479 11 45 0 0 2 1 49 0 0 50 0 0 0 0 
96.00 199651 9259 3339 113747 199651 3339 9259 113747 4 58 0 1 2 4 49 0 0 58 0 0 0 0 
100.00 203237 6541 4432 112769 203237 4432 6541 112769 4 42 0 0 2 1 50 0 0 39 0 0 0 0 
104.00 204408 5121 6262 110317 204408 6262 5121 110317 4 57 0 0 3 0 38 0 0 52 0 0 0 0 
108.00 198931 6716 9226 105118 198931 9226 6716 105118 5 47 0 2 4 2 46 0 0 47 0 0 0 0 
112.00 198226 10778 12007 101257 198226 12007 10778 101257 5 45 1 5 6 1 38 0 1 43 0 0 0 0 
116.00 194940 18050 16327 97539 194940 16327 18050 97539 12 35 1 4 7 2 41 0 1 31 0 0 0 0 
120.00 186665 29548 20147 93821 186665 20147 29548 93821 11 35 0 7 10 5 38 0 0 31 0 0 0 0 
124.00 173935 44570 24642 87530 173935 24642 44570 87530 16 26 5 5 10 6 36 0 6 21 0 0 0 0 
128.00 162314 58145 29644 82555 162314 29644 58145 82555 17 26 3 9 9 9 24 0 4 28 0 0 0 0 
132.00 148628 75370 35648 75310 148628 35648 75370 75310 23 16 7 5 15 12 23 0 7 19 0 0 0 0 
136.00 133071 94258 41837 68739 133071 41837 94258 68739 22 19 17 3 15 9 21 0 17 20 0 0 0 0 
140.00 119054 110269 48498 60795 119054 48498 110269 60795 31 15 21 9 11 13 12 0 21 14 0 0 0 0 
