12.96 174634 389656 124774 545690 174634 124774 389656 545690 2851 5041 2269 2615 1036 11109 91 0 2266 5033 0 0 0 0 
13.02 179553 398948 126745 551074 179553 126745 398948 551074 3050 5461 2409 2807 1077 11632 125 0 2409 5454 0 0 0 0 
13.08 184199 408548 127687 555375 184199 127687 408548 555375 3264 5687 2401 3001 1126 12140 123 0 2398 5689 0 0 0 0 
13.14 186769 420244 130121 560782 186769 130121 420244 560782 3287 5847 2571 3115 1189 12724 108 0 2563 5840 0 0 0 0 
13.20 189096 432759 130731 566283 189096 130731 432759 566283 3481 5931 2715 3216 1212 13346 119 0 2714 5929 0 0 0 0 
13.26 197100 440728 133520 570577 197100 133520 440728 570577 3637 6189 2810 3357 1353 14156 98 0 2806 6175 0 0 0 0 
13.32 203341 447935 136787 571056 203341 136787 447935 571056 3920 6594 2917 3548 1378 14327 113 0 2919 6590 0 0 0 0 
13.38 204159 461379 136254 575653 204159 136254 461379 575653 4075 6724 3091 3558 1434 14983 137 0 3087 6713 0 0 0 0 
13.44 211097 466803 138503 582060 211097 138503 466803 582060 3990 7196 3062 3767 1437 15539 106 0 3066 7189 0 0 0 0 
13.50 215339 470321 141799 584270 215339 141799 470321 584270 4102 7440 3151 3883 1404 15657 111 0 3155 7438 0 0 0 0 
13.56 217277 477820 142402 587194 217277 142402 477820 587194 4133 7475 3342 3928 1456 16022 142 0 3339 7470 0 0 0 0 
13.62 216993 483165 141576 589509 216993 141576 483165 589509 4058 7715 3409 3757 1577 16793 131 0 3414 7710 0 0 0 0 
13.64 217400 487645 142562 590595 217400 142562 487645 590595 4113 7720 3481 3858 1669 17139 147 0 3481 7726 0 0 0 0 
13.66 217977 490051 141570 592323 217977 141570 490051 592323 4168 7679 3419 3851 1482 17166 152 0 3414 7676 0 0 0 0 
13.68 218698 487912 142301 591625 218698 142301 487912 591625 4166 7542 3392 3874 1520 16685 99 0 3392 7539 0 0 0 0 
13.70 218237 488912 141910 590075 218237 141910 488912 590075 4342 7257 3428 3956 1428 15710 125 0 3430 7237 0 0 0 0 
13.72 217409 490611 141519 589988 217409 141519 490611 589988 4599 6971 3363 4106 1326 14880 152 0 3367 6967 0 0 0 0 
13.74 219103 488815 142115 588716 219103 142115 488815 588716 4845 6684 3206 4225 1119 13238 126 0 3203 6686 0 0 0 0 
13.76 221331 486096 143392 589286 221331 143392 486096 589286 5203 6229 3103 4551 928 11479 138 0 3106 6227 0 0 0 0 
13.78 219439 488729 142871 587889 219439 142871 488729 587889 5584 5688 3025 4503 768 9479 123 0 3019 5689 0 0 0 0 
13.80 221885 486014 144026 585595 221885 144026 486014 585595 6104 5235 2965 4828 546 7649 128 0 2958 5234 0 0 0 0 
13.82 217746 492039 141887 586769 217746 141886 492039 586769 6306 4805 2859 4879 421 6482 142 0 2857 4803 0 0 0 0 
13.84 218801 488648 141905 585466 218801 141905 488648 585466 6348 4710 2866 4989 367 5944 138 0 2861 4705 0 0 0 0 
13.86 216919 491868 141414 587745 216919 141414 491868 587745 6418 4633 2878 4933 406 6011 166 0 2870 4633 0 0 0 0 
13.88 219384 491647 142670 587764 219384 142670 491647 587764 6155 5054 2913 4834 549 7283 143 0 2914 5046 0 0 0 0 
13.90 215453 495271 141439 589201 215453 141439 495271 589201 5812 5413 2927 4647 703 8897 120 0 2930 5411 0 0 0 0 
13.92 216927 492877 141121 590312 216927 141121 492877 590312 5301 5898 3032 4444 863 10744 140 0 3029 5901 0 0 0 0 
13.94 216162 496502 141105 590848 216162 141105 496502 590848 4941 6489 3090 4184 1169 12991 111 0 3085 6484 0 0 0 0 
13.96 217430 496908 140593 592764 217430 140593 496908 592764 4564 6954 3229 4054 1282 14730 121 0 3230 6949 0 0 0 0 
13.98 219051 491832 142900 592380 219051 142900 491832 592380 4171 7395 3263 3928 1559 16124 138 0 3262 7387 0 0 0 0 
14.00 215006 497152 140462 592722 215006 140462 497152 592722 4162 7387 3303 3768 1620 16915 103 0 3304 7376 0 0 0 0 
14.02 215414 495894 139972 594827 215414 139972 495894 594827 3947 7468 3280 3758 1599 17762 130 0 3274 7461 0 0 0 0 
14.04 216884 491634 140369 593035 216884 140369 491634 593035 3972 7570 3408 3612 1524 17345 131 0 3406 7572 0 0 0 0 
14.06 216475 489356 141211 590619 216475 141211 489356 590619 4047 7389 3294 3614 1550 16881 146 0 3286 7388 0 0 0 0 
14.08 214726 487034 139516 588725 214726 139516 487034 588725 3893 7382 3237 3588 1441 16247 146 0 3232 7382 0 0 0 0 
14.10 213050 487806 139797 590171 213050 139797 487806 590171 4061 7171 3224 3757 1376 15964 116 0 3221 7166 0 0 0 0 
14.16 210658 479228 139087 586419 210658 139087 479228 586419 4070 6785 3146 3721 1381 14976 139 0 3148 6773 0 0 0 0 
14.22 209987 467444 138278 581380 209987 138278 467444 581380 3865 6854 2938 3496 1318 14690 131 0 2940 6852 0 0 0 0 
14.28 207236 457829 137863 576525 207236 137863 457829 576525 3717 6529 2944 3414 1309 13840 127 0 2943 6524 0 0 0 0 
14.34 200653 449813 135522 573269 200653 135522 449813 573269 3415 6235 2770 3124 1273 13406 121 0 2772 6235 0 0 0 0 
14.40 197420 439578 133511 570014 197420 133511 439578 570014 3236 5852 2714 3074 1201 12781 134 0 2715 5854 0 0 0 0 
14.46 191216 432216 132064 565737 191216 132064 432216 565737 3223 5572 2544 2924 1087 12493 112 0 2546 5570 0 0 0 0 
14.52 187839 423284 130127 560625 187839 130127 423284 560625 2967 5433 2420 2878 1045 11532 131 0 2415 5418 0 0 0 0 
14.58 180720 416627 126907 558139 180720 126907 416627 558139 2787 4931 2265 2634 1003 10958 107 0 2260 4932 0 0 0 0 
14.64 176935 404952 124798 552445 176935 124798 404952 552445 2654 4648 2109 2442 920 10153 101 0 2108 4653 0 0 0 0 
14.70 170640 397436 122313 550017 170640 122313 397436 550017 2524 4481 1947 2338 927 9861 99 0 1949 4481 0 0 0 0 
14.76 166782 385251 119678 545109 166782 119678 385251 545109 2332 4080 1798 2090 830 9247 110 0 1800 4075 0 0 0 0 
