12.96 135135 424377 405506 251997 135135 405506 424377 251997 2677 1599 8254 4496 2480 5080 42 0 8250 1596 0 0 0 0 
13.02 137119 432917 411010 252135 137119 411010 432917 252135 2796 1616 8758 4701 2575 5385 36 0 8755 1619 0 0 0 0 
13.08 139337 438432 418844 251753 139337 418844 438432 251753 2864 1676 8754 4710 2733 5572 39 0 8756 1676 0 0 0 0 
13.14 141737 448341 422856 255454 141737 422856 448341 255454 2988 1685 9337 4909 2705 5733 31 0 9326 1686 0 0 0 0 
13.20 143075 455254 427903 259651 143075 427903 455254 259651 3158 1783 9407 5072 2827 6023 38 0 9402 1777 0 0 0 0 
13.26 148093 461018 429973 266755 148093 429973 461018 266755 3203 1887 9610 5416 2949 6184 33 0 9603 1885 0 0 0 0 
13.32 148605 469408 436187 264799 148605 436187 469408 264799 3281 1939 10165 5313 3103 6352 49 0 10162 1935 0 0 0 0 
13.38 151958 476459 441931 270694 151958 441930 476459 270694 3378 2036 10612 5619 3206 6514 44 0 10604 2035 0 0 0 0 
13.44 152447 481207 447890 269310 152447 447890 481207 269310 3499 1982 10462 5802 3220 6428 65 0 10454 1986 0 0 0 0 
13.50 153941 488080 449044 273276 153941 449043 488080 273276 3583 2007 10463 5940 3176 6820 44 0 10468 2005 0 0 0 0 
13.56 154392 490226 452124 273238 154392 452124 490226 273238 3578 2091 10590 5975 3187 6850 31 0 10584 2098 0 0 0 0 
13.62 156078 494713 458934 271320 156078 458934 494713 271320 3532 2204 11418 5776 3504 6998 52 0 11409 2205 0 0 0 0 
13.64 156960 492630 454157 277112 156960 454157 492630 277112 3407 2174 11584 5710 3436 7255 44 0 11582 2175 0 0 0 0 
13.66 156830 494705 454708 277400 156830 454708 494705 277400 3458 2253 11258 5951 3558 7072 34 0 11249 2252 0 0 0 0 
13.68 159135 492385 453356 279123 159135 453356 492385 279123 3504 2277 11014 6078 3525 6910 67 0 11009 2275 0 0 0 0 
13.70 159147 492472 453083 279605 159147 453083 492472 279605 3720 2123 10121 6126 3310 6680 51 0 10110 2123 0 0 0 0 
13.72 160292 492728 450834 281167 160292 450834 492728 281167 4193 1799 9050 6374 3101 6390 46 0 9033 1798 0 0 0 0 
13.74 160094 491922 450782 281231 160094 450782 491922 281231 4519 1561 7488 6682 2787 5788 43 0 7481 1561 0 0 0 0 
13.76 157108 495106 453584 277401 157108 453584 495106 277401 4931 1238 6035 6967 2328 5024 31 0 6033 1237 0 0 0 0 
13.78 158311 490808 452400 276914 158311 452400 490808 276914 5384 937 4215 7357 2068 4472 45 0 4211 935 0 0 0 0 
13.80 156831 495141 455379 272113 156831 455379 495141 272113 6072 682 2756 7748 1648 3906 53 0 2755 684 0 0 0 0 
13.82 158610 490903 448612 278894 158610 448612 490903 278894 6265 493 1672 7992 1463 3462 49 0 1665 490 0 0 0 0 
13.84 160777 488315 445926 283139 160777 445926 488315 283139 6307 423 1328 8343 1380 3181 55 0 1322 422 0 0 0 0 
13.86 158313 490391 452672 275069 158313 452672 490391 275069 6333 423 1660 7912 1310 3409 40 0 1658 426 0 0 0 0 
13.88 160108 489082 447076 282420 160108 447076 489082 282420 5950 651 2696 7971 1648 3600 42 0 2689 650 0 0 0 0 
13.90 157164 493172 451202 278177 157164 451202 493172 278177 5569 930 4064 7339 1872 4295 43 0 4067 931 0 0 0 0 
13.92 156817 494838 453242 276236 156817 453242 494838 276236 5118 1162 6150 6919 2189 4884 32 0 6140 1160 0 0 0 0 
13.94 157891 492327 453324 277200 157891 453324 492327 277200 4330 1525 7825 6695 2680 5549 63 0 7823 1525 0 0 0 0 
13.96 158274 495980 450734 280066 158274 450734 495980 280066 3891 1898 9252 6114 2970 6187 42 0 9250 1893 0 0 0 0 
13.98 159794 491396 451213 281362 159794 451213 491396 281362 3503 2060 10389 5912 3295 6590 50 0 10383 2068 0 0 0 0 
14.00 158336 492618 451886 279147 158336 451886 492618 279147 3346 2203 11278 5512 3534 6709 41 0 11270 2202 0 0 0 0 
14.02 158474 490136 449829 281939 158474 449829 490136 281939 3182 2281 11201 5664 3540 7101 53 0 11201 2282 0 0 0 0 
14.04 154729 493202 456235 272066 154729 456235 493202 272066 3115 2036 11529 5435 3461 6935 53 0 11512 2032 0 0 0 0 
14.06 155732 490827 451816 275073 155732 451816 490827 275073 3221 2140 10931 5444 3350 6807 36 0 10926 2143 0 0 0 0 
14.08 157386 488915 451480 275555 157386 451480 488915 275555 3296 2074 10575 5550 3320 6759 54 0 10573 2070 0 0 0 0 
14.10 158276 484750 444679 281475 158276 444679 484750 281475 3382 2214 10026 5650 3321 6690 52 0 10011 2211 0 0 0 0 
14.16 154560 481185 442566 273809 154560 442566 481185 273809 3323 1960 9241 5393 3066 6200 47 0 9239 1956 0 0 0 0 
14.22 151528 474159 437465 272337 151528 437465 474159 272337 3067 1879 9172 5107 2895 6095 49 0 9159 1876 0 0 0 0 
14.28 148255 468379 432504 269471 148255 432504 468379 269471 2964 1736 8990 4988 2902 5833 45 0 8984 1736 0 0 0 0 
14.34 148634 457759 424846 269027 148634 424846 457759 269027 2794 1744 8332 4797 2611 5658 36 0 8331 1741 0 0 0 0 
14.40 145446 449534 422575 263282 145446 422575 449534 263282 2663 1593 8045 4514 2543 5138 36 0 8034 1592 0 0 0 0 
14.46 142692 441817 414488 262512 142692 414488 441817 262512 2726 1517 7735 4347 2478 4969 46 0 7735 1516 0 0 0 0 
14.52 140560 435340 411733 258129 140560 411733 435340 258129 2485 1407 7457 4111 2272 4704 41 0 7450 1405 0 0 0 0 
14.58 137918 427766 406625 254547 137918 406624 427766 254547 2367 1416 6973 3885 2174 4376 37 0 6967 1418 0 0 0 0 
14.64 136068 419561 401825 250849 136068 401825 419561 250849 2295 1358 6649 3562 2099 4302 38 0 6647 1359 0 0 0 0 
14.70 135238 408987 392074 253029 135238 392074 408987 253029 2102 1304 6111 3361 2073 3915 38 0 6107 1311 0 0 0 0 
14.76 133009 400584 383611 251524 133009 383611 400585 251524 1999 1205 5735 3163 1804 3728 26 0 5725 1204 0 0 0 0 
