12.96 148960 352991 223046 409537 148960 223046 352991 409537 2726 1972 3840 3411 1281 7914 65 0 3838 1969 0 0 0 0 
13.02 149996 363511 224976 415364 149996 224976 363511 415364 2724 2016 4005 3542 1325 8217 74 0 4009 2015 0 0 0 0 
13.08 152287 373049 227552 418103 152287 227552 373049 418103 3002 2129 4222 3647 1411 8788 54 0 4220 2129 0 0 0 0 
13.14 154213 385793 231837 422350 154213 231837 385793 422350 3065 2367 4320 3822 1418 9209 52 0 4318 2363 0 0 0 0 
13.20 157401 398640 236524 426624 157401 236524 398640 426624 3253 2469 4703 4065 1658 9645 61 0 4698 2463 0 0 0 0 
13.26 159314 410522 241343 429393 159314 241343 410522 429393 3362 2556 4850 4283 1649 10045 56 0 4852 2551 0 0 0 0 
13.32 161771 423741 245798 433120 161771 245798 423741 433120 3525 2843 5100 4470 1767 10648 58 0 5097 2839 0 0 0 0 
13.38 162350 433168 248477 436264 162350 248477 433168 436264 3603 2760 5315 4647 1818 10811 99 0 5308 2755 0 0 0 0 
13.44 165608 446494 253049 440468 165608 253049 446494 440468 3807 2748 5701 4974 1841 11339 79 0 5688 2741 0 0 0 0 
13.50 167200 458579 255657 444638 167200 255657 458579 444638 4040 2995 5778 5031 1849 11563 89 0 5775 2991 0 0 0 0 
13.56 169594 468127 260564 446264 169594 260564 468127 446264 4098 3114 5953 5184 2039 12295 75 0 5947 3115 0 0 0 0 
13.62 171178 477434 262210 451552 171178 262210 477434 451552 3935 3355 6206 5221 2095 13101 64 0 6205 3359 0 0 0 0 
13.64 171266 478514 263679 451587 171266 263679 478514 451587 4026 3357 6286 5247 2123 12991 62 0 6290 3361 0 0 0 0 
13.66 170457 479062 263333 450862 170457 263333 479062 450862 3983 3386 6271 5045 2125 13152 81 0 6263 3383 0 0 0 0 
13.68 171642 483177 263703 454981 171642 263703 483177 454981 4220 3328 6161 5371 2117 13084 97 0 6162 3324 0 0 0 0 
13.70 172324 483825 264746 453056 172324 264746 483825 453056 4347 3305 6029 5524 2006 12541 86 0 6031 3304 0 0 0 0 
13.72 172178 485224 265588 453117 172178 265588 485224 453117 4611 2964 5576 5953 1814 11556 77 0 5578 2962 0 0 0 0 
13.74 172948 485233 264945 452348 172948 264945 485233 452348 5208 2577 4962 6283 1659 10601 77 0 4957 2583 0 0 0 0 
13.76 172230 489045 265926 454138 172230 265926 489045 454138 5744 2230 4326 6919 1269 9705 80 0 4324 2226 0 0 0 0 
13.78 173401 489177 267375 451660 173401 267375 489177 451660 6309 1713 3735 7520 1028 8152 75 0 3730 1706 0 0 0 0 
13.80 172372 491347 266154 453191 172372 266154 491347 453191 6909 1239 2923 8199 618 6982 62 0 2917 1236 0 0 0 0 
13.82 174619 494755 269329 453407 174619 269329 494755 453407 7163 868 2523 8610 417 6466 59 0 2526 867 0 0 0 0 
13.84 174080 492517 269734 453806 174080 269734 492517 453806 7370 682 2300 8730 282 5963 79 0 2304 681 0 0 0 0 
13.86 174549 498415 269388 454865 174549 269388 498415 454865 7551 688 2430 8798 368 6015 81 0 2422 691 0 0 0 0 
13.88 174310 499385 270458 455860 174310 270458 499385 455860 7176 921 2782 8624 490 6769 102 0 2786 912 0 0 0 0 
