0.00 26777 75365 217907 9924 26777 217907 75365 9924 5 2 54 7 13 1 1 0 53 1 0 0 0 0 
4.00 25068 77260 215857 10484 25068 215857 77260 10484 3 0 32 3 8 3 1 0 28 0 0 0 0 0 
8.00 24382 77722 211130 15054 24382 211130 77722 15054 4 1 36 10 13 1 0 0 34 1 0 0 0 0 
12.00 22693 80540 204186 21558 22693 204186 80540 21558 6 0 39 7 11 5 0 0 36 0 0 0 0 0 
16.00 22348 81208 190524 33511 22348 190524 81208 33511 6 0 29 15 11 7 3 0 29 1 0 0 0 0 
20.00 22368 82781 172843 49454 22368 172843 82781 49454 1 3 35 14 3 13 0 0 36 3 0 0 0 0 
24.00 21756 84560 152570 67069 21756 152570 84560 67069 3 1 21 17 7 6 6 0 24 1 0 0 0 0 
28.00 22328 85565 129934 88367 22328 129934 85565 88367 4 5 17 13 6 27 6 0 17 5 0 0 0 0 
32.00 22114 86556 107684 107282 22114 107684 86556 107282 6 7 15 36 2 13 5 0 17 7 0 0 0 0 
36.00 22425 87777 87090 125709 22425 87090 87777 125709 4 7 18 22 2 30 6 0 19 7 0 0 0 0 
40.00 22342 87993 67797 143445 22342 67797 87993 143445 2 4 13 26 4 32 8 0 14 2 0 0 0 0 
44.00 22997 88242 48913 160565 22997 48913 88242 160565 8 8 5 19 2 33 11 0 6 8 0 0 0 0 
48.00 23438 88360 33871 174343 23438 33871 88360 174343 3 9 5 21 3 31 11 0 7 11 0 0 0 0 
52.00 24003 88472 22566 185458 24003 22566 88472 185458 4 15 3 7 0 42 11 0 2 14 0 0 0 0 
56.00 24242 87590 14504 193257 24242 14504 87590 193257 6 9 3 5 0 31 11 0 3 10 0 0 0 0 
60.00 24966 86075 9593 198584 24966 9593 86075 198584 5 11 2 10 1 27 8 0 2 10 0 0 0 0 
64.00 25476 84659 8857 199123 25476 8857 84659 199123 5 6 1 5 1 29 10 0 1 6 0 0 0 0 
68.00 26991 81544 10700 198314 26991 10700 81544 198314 7 10 4 2 0 29 13 0 4 11 0 0 0 0 
72.00 28284 79216 16744 193778 28284 16744 79216 193778 4 11 1 6 0 29 7 0 1 11 0 0 0 0 
76.00 29605 76251 25090 186417 29605 25090 76251 186417 4 6 4 11 2 18 10 0 4 6 0 0 0 0 
80.00 31326 73376 37295 176927 31326 37295 73376 176927 8 12 5 17 3 31 14 0 7 14 0 0 0 0 
84.00 34074 68426 45589 168511 34074 45589 68426 168511 1 9 5 10 0 22 10 0 4 10 0 0 0 0 
88.00 35543 64535 59705 156642 35543 59705 64535 156642 4 24 7 24 6 21 14 0 8 23 0 0 0 0 
92.00 38314 61103 75839 141185 38314 75839 61103 141185 5 11 10 33 8 16 10 0 11 12 0 0 0 0 
96.00 42652 55002 87691 130139 42652 87691 55002 130139 4 10 17 24 15 16 9 0 15 10 0 0 0 0 
100.00 46588 49974 100654 118829 46588 100654 49974 118829 3 13 5 34 7 11 10 0 7 11 0 0 0 0 
104.00 49327 46481 118083 101721 49327 118083 46481 101721 7 11 5 24 14 9 13 0 4 8 0 0 0 0 
108.00 54673 40705 129516 92024 54673 129516 40705 92024 5 11 10 23 5 7 14 0 10 11 0 0 0 0 
112.00 58958 35719 138854 81385 58958 138854 35719 81385 7 10 13 28 14 8 6 0 12 10 0 0 0 0 
116.00 63796 31263 150790 69975 63796 150790 31263 69975 2 9 12 40 22 2 10 0 12 12 0 0 0 0 
120.00 66711 27382 161411 58193 66711 161411 27382 58193 4 6 11 31 15 5 10 0 10 8 0 0 0 0 
124.00 71105 23775 171197 49505 71105 171197 23775 49505 5 15 6 18 33 2 14 0 7 14 0 0 0 0 
128.00 71684 20679 182169 39335 71684 182169 20679 39335 3 7 8 14 29 2 3 0 8 6 0 0 0 0 
132.00 74336 18669 189000 32031 74336 189000 18669 32031 5 7 8 10 30 0 5 0 7 7 0 0 0 0 
136.00 76015 16900 193853 26315 76015 193853 16900 26315 3 3 12 12 34 2 5 0 10 2 0 0 0 0 
140.00 77283 16421 200426 21144 77283 200426 16421 21144 7 4 9 7 32 1 2 0 9 4 0 0 0 0 
144.00 76709 16864 203681 17758 76709 203681 16864 17758 1 2 7 5 29 0 1 0 6 2 0 0 0 0 
148.00 74729 17785 206437 14681 74729 206437 17785 14681 3 2 6 5 24 1 5 0 7 2 0 0 0 0 
152.00 71127 19378 206755 13636 71127 206755 19378 13636 6 0 4 2 25 1 2 0 4 1 0 0 0 0 
156.00 68751 23390 209239 12848 68751 209239 23390 12848 5 0 6 3 33 0 2 0 5 2 0 0 0 0 
160.00 65128 27784 210559 12919 65128 210559 27784 12919 8 2 10 6 25 1 2 0 10 1 0 0 0 0 
164.00 59972 33747 208917 13268 59972 208917 33747 13268 3 2 13 6 30 1 1 0 14 2 0 0 0 0 
168.00 55522 38557 207941 15381 55522 207941 38557 15381 7 2 14 7 20 0 0 0 16 2 0 0 0 0 
172.00 50217 44541 205803 17510 50217 205803 44541 17510 4 2 18 8 31 3 1 0 17 2 0 0 0 0 
176.00 44324 51206 203110 20430 44324 203110 51206 20430 9 5 18 13 19 2 3 0 18 5 0 0 0 0 
180.00 38479 57862 200370 22810 38479 200370 57862 22810 2 1 31 9 20 3 2 0 28 1 0 0 0 0 
184.00 32554 65161 196280 25695 32554 196280 65161 25695 5 1 25 8 14 1 0 0 27 1 0 0 0 0 
188.00 29067 69721 190684 30694 29067 190684 69721 30694 2 0 35 13 6 5 2 0 33 1 0 0 0 0 
192.00 24526 74226 185468 33202 24526 185468 74226 33202 3 2 28 16 11 8 1 0 26 2 0 0 0 0 
196.00 21766 78763 182772 35148 21766 182772 78763 35148 3 2 32 6 8 5 2 0 30 2 0 0 0 0 
200.00 20534 81980 176994 39614 20534 176994 81980 39614 5 0 30 19 5 9 1 0 31 0 0 0 0 0 
204.00 20370 83594 172593 43797 20370 172593 83594 43797 2 3 35 20 7 4 3 0 36 3 0 0 0 0 
208.00 21706 83373 166025 48439 21706 166025 83373 48439 3 2 34 9 5 6 4 0 32 1 0 0 0 0 
212.00 23671 80315 158980 54055 23671 158980 80315 54055 3 4 26 18 9 5 3 0 26 4 0 0 0 0 
216.00 27515 77810 155026 57329 27515 155026 77810 57329 5 2 26 15 5 7 4 0 25 2 0 0 0 0 
220.00 30794 73870 144337 67576 30794 144337 73870 67576 4 3 27 19 15 6 4 0 29 3 0 0 0 0 
224.00 35325 69189 136256 74368 35325 136256 69189 74368 5 4 28 22 5 13 7 0 26 5 0 0 0 0 
228.00 40349 62799 131567 79979 40349 131567 62799 79979 5 10 8 19 5 10 8 0 7 10 0 0 0 0 
