0.00 9613 97389 206098 6616 9613 206098 97389 6616 0 0 37 5 1 1 0 0 33 0 0 0 0 0 
4.00 8774 99734 206161 6395 8774 206161 99734 6395 4 0 57 4 3 0 0 0 54 0 0 0 0 0 
8.00 7912 100701 204198 9741 7912 204198 100701 9741 1 0 44 4 3 0 0 0 42 0 0 0 0 0 
12.00 6597 102904 196401 15351 6597 196401 102904 15351 1 1 46 3 5 5 0 0 48 1 0 0 0 0 
16.00 5668 105177 185323 24650 5668 185323 105177 24650 1 0 35 8 1 4 0 0 37 0 0 0 0 0 
20.00 5379 106549 168832 39753 5379 168832 106549 39753 2 0 29 14 0 12 0 0 27 1 0 0 0 0 
24.00 5306 107415 149554 57430 5306 149554 107415 57430 1 0 35 21 1 15 0 0 29 0 0 0 0 0 
28.00 5300 109733 129615 75839 5300 129615 109733 75839 0 0 36 22 1 19 3 0 30 0 0 0 0 0 
32.00 5302 110791 108501 94134 5302 108501 110791 94134 0 1 32 12 2 21 0 0 32 1 0 0 0 0 
36.00 5490 111957 86157 114028 5490 86157 111957 114028 1 2 17 23 0 32 2 0 19 2 0 0 0 0 
40.00 5562 111474 67808 130971 5562 67808 111474 130971 4 0 15 16 0 34 0 0 15 0 0 0 0 0 
44.00 5898 112370 47517 149152 5898 47517 112370 149152 2 3 9 17 3 22 3 0 8 4 0 0 0 0 
48.00 6576 111436 34630 162231 6576 34630 111436 162231 0 3 7 9 0 52 1 0 9 3 0 0 0 0 
52.00 7685 109575 22954 172612 7685 22954 109575 172612 6 1 8 9 0 45 2 0 7 1 0 0 0 0 
56.00 8010 108663 12037 183692 8010 12037 108663 183692 0 4 3 6 0 47 1 0 3 4 0 0 0 0 
60.00 9390 106746 7344 187767 9390 7344 106746 187767 2 2 0 3 0 49 3 0 0 2 0 0 0 0 
64.00 11521 101932 5343 189519 11521 5343 101932 189519 1 2 1 1 1 37 1 0 1 2 0 0 0 0 
68.00 13407 98123 6197 189899 13407 6197 98123 189899 5 5 3 4 0 36 5 0 2 6 0 0 0 0 
72.00 15035 94915 10138 187201 15035 10138 94915 187201 2 11 2 3 0 34 8 0 2 10 0 0 0 0 
76.00 17232 89334 16618 181938 17232 16618 89334 181938 4 6 1 5 0 25 5 0 2 5 0 0 0 0 
80.00 20368 82743 25115 175508 20368 25115 82743 175508 6 8 8 11 2 34 2 0 8 8 0 0 0 0 
84.00 22796 78201 36574 165085 22796 36574 78201 165085 4 8 4 8 0 9 6 0 3 8 0 0 0 0 
88.00 25382 73049 51214 152707 25382 51214 73049 152707 3 11 3 16 2 30 9 0 3 11 0 0 0 0 
92.00 29139 65689 62560 142310 29139 62560 65689 142310 2 6 8 15 3 22 12 0 8 5 0 0 0 0 
96.00 32653 58629 76628 129435 32653 76628 58629 129435 0 6 13 31 1 19 9 0 11 7 0 0 0 0 
100.00 37059 51610 90742 116487 37059 90742 51610 116487 6 8 13 22 4 10 6 0 11 9 0 0 0 0 
104.00 42488 43669 103789 103901 42488 103789 43669 103901 2 13 8 36 11 14 15 0 7 12 0 0 0 0 
108.00 47280 34546 112736 94899 47280 112736 34546 94899 2 11 10 23 17 6 11 0 9 11 0 0 0 0 
112.00 51096 29198 129266 79081 51096 129266 29198 79081 2 13 9 14 6 8 9 0 7 7 0 0 0 0 
116.00 55043 22719 139213 69625 55043 139213 22719 69625 1 9 4 29 16 1 6 0 2 9 0 0 0 0 
120.00 59487 16473 148754 59138 59487 148754 16473 59138 3 6 7 14 11 1 6 0 7 7 0 0 0 0 
124.00 62616 11290 157084 51752 62616 157084 11290 51752 1 6 4 19 26 0 6 0 4 6 0 0 0 0 
128.00 64917 7438 165580 42534 64917 165580 7438 42534 1 10 4 10 22 0 7 0 3 9 0 0 0 0 
132.00 66541 5321 176530 32746 66541 176530 5321 32746 0 4 2 12 28 1 2 0 2 4 0 0 0 0 
136.00 66903 3973 180969 27119 66903 180969 3973 27119 1 8 3 11 30 0 4 0 2 7 0 0 0 0 
