12.96 240843 261917 102557 577310 240843 102557 262406 577310 2080 7771 1852 1555 1294 10794 141 0 1850 7766 0 0 0 0 
13.02 244808 271304 102889 581945 244808 102889 271754 581945 2162 7914 1931 1625 1350 11219 125 0 1936 7912 0 0 0 0 
13.08 252887 282873 103533 585565 252887 103533 283441 585565 2304 8676 2001 1613 1393 12009 186 0 1998 8666 0 0 0 0 
13.14 258223 291541 104913 588832 258223 104913 292065 588832 2323 8949 2083 1704 1526 12503 164 0 2081 8928 0 0 0 0 
13.20 265327 303227 105396 593463 265327 105396 303731 593463 2550 9512 2263 1732 1570 13231 180 0 2266 9502 0 0 0 0 
13.26 270750 312423 105296 595846 270750 105296 313049 595846 2661 9578 2254 1827 1626 13464 161 0 2247 9585 0 0 0 0 
13.32 277751 318921 105608 596898 277751 105608 319574 596897 2683 10094 2419 1899 1760 14197 169 0 2418 10091 0 0 0 0 
13.38 281622 328692 106928 603498 281622 106928 329404 603498 2848 10372 2393 1967 1832 14792 153 0 2389 10371 0 0 0 0 
13.44 287851 337009 107229 603597 287851 107229 337648 603597 2886 10935 2645 2084 1832 15300 191 0 2646 10923 0 0 0 0 
13.50 290362 342036 107588 605311 290362 107588 342659 605311 2978 10934 2666 2066 1917 15517 188 0 2674 10912 0 0 0 0 
13.56 295058 348327 108087 609201 295058 108087 349022 609201 3159 11170 2779 2175 1938 15662 177 0 2783 11165 0 0 0 0 
13.62 298122 352660 108699 610141 298122 108699 353309 610141 3114 11664 2684 2318 1943 16001 169 0 2681 11658 0 0 0 0 
13.64 298428 353204 108281 611816 298428 108281 353829 611816 3069 11994 2616 2287 1951 16174 207 0 2609 11995 0 0 0 0 
13.66 298660 353064 108460 611644 298660 108460 353725 611644 3038 11802 2663 2194 1896 16477 213 0 2664 11801 0 0 0 0 
13.68 300415 355042 108403 611693 300415 108403 355676 611693 3091 11875 2781 2234 1938 16200 189 0 2784 11880 0 0 0 0 
13.70 299490 357116 109008 613462 299490 109008 357794 613462 3288 11547 2761 2101 2031 16217 201 0 2756 11547 0 0 0 0 
13.72 300399 358946 108022 614234 300399 108022 359667 614234 3494 10980 2892 1864 2107 15997 192 0 2890 10978 0 0 0 0 
13.74 300608 357306 108301 611860 300608 108301 357936 611860 3781 10196 3065 1717 2180 15607 191 0 3065 10194 0 0 0 0 
13.76 301230 359175 108420 610299 301230 108420 359805 610299 4128 9182 3139 1382 2388 14853 194 0 3139 9179 0 0 0 0 
13.78 300521 359225 108696 610966 300521 108696 360057 610966 4489 7932 3206 1076 2494 14055 177 0 3218 7932 0 0 0 0 
13.80 299077 358601 108487 609766 299077 108487 359311 609766 4777 6920 3296 836 2659 13588 172 0 3296 6920 0 0 0 0 
13.82 299700 360237 108198 609666 299700 108198 361073 609666 5092 5967 3327 643 2753 13174 186 0 3331 5962 0 0 0 0 
13.84 300762 359399 108288 608935 300762 108288 360280 608935 5239 5645 3398 578 2819 12893 173 0 3398 5637 0 0 0 0 
13.86 300492 359139 108598 607476 300492 108598 359884 607476 5182 5850 3351 675 2677 12727 202 0 3353 5839 0 0 0 0 
13.88 301271 358946 108296 606065 301271 108296 359671 606065 5135 6298 3367 858 2667 13020 182 0 3365 6296 0 0 0 0 
13.90 301032 357902 108547 607947 301032 108547 358599 607947 4764 7227 3260 1062 2565 13645 190 0 3258 7224 0 0 0 0 
13.92 299897 356653 108668 608639 299897 108668 357431 608639 4410 8179 2981 1440 2420 14189 165 0 2986 8189 0 0 0 0 
13.94 300069 357226 109078 609085 300069 109078 357934 609085 3912 9570 2990 1806 2199 15112 211 0 2994 9562 0 0 0 0 
13.96 300626 357116 108238 611298 300626 108238 357728 611298 3586 10470 2816 2016 2192 15887 165 0 2811 10460 0 0 0 0 
13.98 299370 356516 108808 613329 299370 108808 357198 613329 3128 11239 2765 2219 1953 16380 208 0 2768 11246 0 0 0 0 
14.00 299012 354896 108203 613457 299012 108203 355631 613457 3045 11967 2683 2290 1916 16579 192 0 2681 11966 0 0 0 0 
14.02 297516 354760 108358 612638 297516 108358 355407 612638 2951 12306 2678 2393 1924 16638 190 0 2683 12297 0 0 0 0 
14.04 296584 351805 108028 612439 296584 108028 352462 612439 2892 12338 2731 2333 1930 16501 157 0 2728 12332 0 0 0 0 
14.06 297155 349883 107710 611455 297155 107710 350418 611455 2979 11929 2618 2288 1932 16248 174 0 2614 11924 0 0 0 0 
14.08 294214 347525 107857 611185 294214 107857 348091 611185 2995 11821 2614 2262 1940 16038 193 0 2611 11816 0 0 0 0 
14.10 292284 347305 107754 610865 292284 107754 348010 610865 3067 11527 2644 2133 1824 16118 183 0 2644 11530 0 0 0 0 
14.16 286708 338441 106910 608323 286708 106910 339104 608323 3083 10695 2640 1900 1856 15580 194 0 2644 10695 0 0 0 0 
14.22 281646 330177 105933 604502 281646 105933 330698 604502 2744 10622 2495 2030 1818 15001 178 0 2494 10621 0 0 0 0 
14.28 273903 319352 105922 600633 273903 105922 319916 600633 2710 10168 2402 1921 1665 14462 175 0 2404 10168 0 0 0 0 
14.34 269679 310882 105163 599497 269679 105163 311433 599497 2591 9848 2208 1849 1606 13783 182 0 2207 9837 0 0 0 0 
14.40 264305 300739 104917 597667 264305 104917 301156 597667 2495 9419 2186 1702 1656 13280 196 0 2189 9410 0 0 0 0 
14.46 257115 291204 103251 592670 257115 103251 291721 592670 2353 9209 2065 1688 1443 12776 168 0 2064 9206 0 0 0 0 
14.52 251795 282726 103426 589650 251795 103425 283214 589650 2354 8758 2099 1597 1431 12182 154 0 2101 8760 0 0 0 0 
14.58 245720 272562 102918 584082 245720 102918 272964 584082 2182 8157 1853 1511 1390 11177 161 0 1854 8150 0 0 0 0 
14.64 237528 262667 101794 581202 237528 101794 263036 581202 2020 7678 1781 1378 1309 10962 131 0 1780 7675 0 0 0 0 
14.70 231583 252021 100428 579680 231583 100428 252454 579680 1958 7321 1665 1407 1254 10132 145 0 1662 7321 0 0 0 0 
14.76 224648 241281 100764 576446 224648 100764 241668 576446 1759 6679 1649 1292 1087 9594 136 0 1646 6671 0 0 0 0 
