12.96 87816 403286 397281 39313 87816 397281 403286 39313 1242 178 11721 92 2044 1053 3 0 11712 176 0 0 0 0 
13.02 89483 416706 397854 38585 89483 397854 416706 38585 1285 217 12234 104 2138 1146 1 0 12231 216 0 0 0 0 
13.08 92196 434049 398112 37916 92196 398112 434049 37916 1360 194 12881 107 2282 1209 1 0 12883 194 0 0 0 0 
13.14 95419 450016 399922 38209 95419 399922 450016 38209 1437 213 13747 118 2381 1214 4 0 13747 212 0 0 0 0 
13.20 97781 466676 399834 38235 97781 399834 466676 38235 1469 232 14463 114 2486 1273 6 0 14458 232 0 0 0 0 
13.26 100523 483901 401153 38436 100523 401153 483901 38436 1512 250 14915 161 2565 1342 3 0 14921 250 0 0 0 0 
13.32 103927 499850 402899 38709 103927 402899 499850 38709 1647 239 15538 138 2757 1395 8 0 15527 240 0 0 0 0 
13.38 106287 515759 402912 38377 106287 402912 515759 38377 1771 263 16055 161 2916 1483 1 0 16060 263 0 0 0 0 
13.44 109258 528673 404582 38275 109258 404582 528673 38275 1759 236 16738 121 3057 1601 4 0 16727 236 0 0 0 0 
13.50 110806 541730 404338 38370 110806 404338 541730 38370 1799 283 17161 151 2984 1536 1 0 17155 284 0 0 0 0 
13.56 113004 553074 404768 38331 113004 404768 553074 38331 1852 273 17337 160 3122 1616 6 0 17324 273 0 0 0 0 
13.62 114784 561053 406674 38530 114784 406674 561053 38530 2018 307 18189 146 3118 1699 6 0 18189 307 0 0 0 0 
13.64 115121 565983 406202 38414 115121 406202 565983 38414 2032 288 18340 177 3209 1677 8 0 18348 286 0 0 0 0 
13.66 115804 570144 406917 38315 115804 406917 570144 38315 2053 280 18740 157 3244 1693 6 0 18731 281 0 0 0 0 
13.68 115876 572086 405532 38136 115876 405532 572086 38136 1879 321 18564 160 3252 1716 6 0 18551 321 0 0 0 0 
13.70 116269 573480 407010 37769 116269 407010 573480 37769 1819 272 18227 176 3361 1642 5 0 18226 272 0 0 0 0 
13.72 117026 574853 406453 38548 117026 406453 574853 38548 1630 302 17795 148 3531 1653 5 0 17792 302 0 0 0 0 
13.74 116467 575741 406414 38351 116467 406414 575741 38351 1287 339 17540 196 3564 1618 2 0 17537 339 0 0 0 0 
13.76 117786 578049 406544 38419 117786 406544 578049 38419 1093 313 17118 242 3866 1613 9 0 17104 314 0 0 0 0 
13.78 117782 578770 407490 37816 117782 407490 578770 37816 747 330 16099 237 4061 1569 2 0 16089 330 0 0 0 0 
13.80 118314 581091 407026 37913 118314 407025 581091 37913 525 313 15798 254 4178 1506 4 0 15804 313 0 0 0 0 
13.82 118631 581801 407484 38475 118631 407484 581801 38475 320 356 15313 289 4243 1499 2 0 15310 357 0 0 0 0 
13.84 118896 584010 408391 38071 118896 408391 584010 38071 294 332 15283 257 4215 1481 4 0 15276 332 0 0 0 0 
13.86 119320 584971 407579 38498 119320 407579 584971 38498 379 340 15521 284 4099 1517 10 0 15516 338 0 0 0 0 
13.88 118866 588482 408311 38525 118866 408311 588482 38525 581 347 15891 257 4106 1441 9 0 15894 348 0 0 0 0 
13.90 119414 588979 408222 38108 119414 408222 588979 38108 840 349 16415 257 3943 1565 4 0 16417 349 0 0 0 0 
13.92 119142 587737 407879 38605 119142 407879 587737 38605 1158 335 17280 228 3736 1627 3 0 17277 333 0 0 0 0 
13.94 118812 589155 409369 38027 118812 409369 589155 38027 1512 316 17752 199 3551 1735 5 0 17740 316 0 0 0 0 
13.96 118896 589836 409515 38319 118896 409515 589836 38319 1810 283 18572 180 3485 1714 4 0 18572 285 0 0 0 0 
13.98 118854 590449 409905 38397 118854 409905 590449 38397 2061 311 18580 167 3368 1696 5 0 18563 310 0 0 0 0 
14.00 118808 589237 410650 38339 118808 410650 589237 38339 2125 296 19063 183 3259 1750 4 0 19073 295 0 0 0 0 
14.02 119189 587503 409185 38424 119189 409183 587503 38424 2183 291 19005 142 3102 1713 0 0 18996 291 0 0 0 0 
14.04 118215 586226 408460 38442 118215 408460 586226 38442 2185 301 18999 166 3210 1633 5 0 18997 301 0 0 0 0 
14.06 117983 584178 408987 38258 117983 408987 584178 38258 2009 297 18536 178 3245 1658 7 0 18549 296 0 0 0 0 
14.08 117791 583580 410853 38657 117791 410853 583580 38657 2027 295 18592 165 3241 1694 1 0 18584 295 0 0 0 0 
14.10 117475 580562 410158 38460 117475 410158 580562 38460 1871 296 18293 149 3318 1682 4 0 18282 296 0 0 0 0 
14.16 115041 571378 409259 38211 115041 409259 571378 38211 1767 277 17678 168 3148 1549 4 0 17673 279 0 0 0 0 
14.22 113331 559294 407259 38195 113331 407258 559294 38195 1842 258 16829 126 3067 1593 7 0 16819 258 0 0 0 0 
14.28 110764 545521 407813 38497 110764 407813 545521 38497 1693 257 15783 142 2870 1466 4 0 15787 257 0 0 0 0 
14.34 109731 531265 406837 37803 109731 406837 531265 37803 1651 274 15471 146 2762 1338 4 0 15466 274 0 0 0 0 
14.40 106834 519325 407837 38228 106834 407837 519325 38228 1583 218 14878 140 2607 1335 2 0 14872 217 0 0 0 0 
14.46 104530 505563 406219 38087 104530 406219 505563 38087 1480 227 13990 134 2500 1242 6 0 13994 229 0 0 0 0 
14.52 101737 491541 406216 38221 101737 406216 491541 38221 1416 201 13338 113 2385 1196 4 0 13348 200 0 0 0 0 
14.58 99697 477066 406134 38101 99697 406134 477066 38101 1325 209 12704 108 2229 1130 5 0 12698 208 0 0 0 0 
14.64 96411 462621 404040 38147 96411 404040 462621 38147 1230 184 11846 107 2042 1146 1 0 11843 186 0 0 0 0 
14.70 93363 445538 404205 37854 93363 404204 445538 37854 1128 170 10991 91 1944 983 9 0 10979 170 0 0 0 0 
14.76 91293 430745 403692 38100 91293 403692 430745 38100 1101 162 10040 97 1801 947 7 0 10036 162 0 0 0 0 
