0.00 3674 259322 29236 6638 3674 29236 259322 6638 1 0 17 0 0 6 0 0 17 0 0 0 0 0 
4.00 4460 259864 30854 4983 4460 30854 259864 4983 5 0 17 0 0 5 0 0 14 0 0 0 0 0 
8.00 5987 256910 32913 3272 5987 32913 256910 3272 4 0 19 0 0 0 1 0 20 0 0 0 0 0 
12.00 8428 253897 33395 2520 8428 33395 253897 2520 3 0 22 1 0 1 0 0 19 0 0 0 0 0 
16.00 11554 250658 33726 2033 11554 33726 250658 2033 4 0 17 0 0 0 0 0 17 0 0 0 0 0 
20.00 14421 248368 33463 2053 14421 33463 248368 2053 13 0 9 0 2 0 0 0 10 0 0 0 0 0 
24.00 18858 241442 31884 2575 18858 31884 241442 2575 8 0 12 0 0 1 0 0 11 0 0 0 0 0 
28.00 21297 241179 30083 3616 21297 30083 241179 3616 7 0 14 0 2 2 0 0 13 0 0 0 0 0 
32.00 24728 236444 27879 5590 24728 27879 236444 5590 13 1 14 1 0 4 1 0 14 1 0 0 0 0 
36.00 32123 226374 25479 7011 32123 25479 226374 7011 15 0 16 0 1 3 0 0 16 0 0 0 0 0 
40.00 35751 224007 22581 9709 35751 22581 224007 9709 13 2 8 0 3 2 2 0 10 2 0 0 0 0 
44.00 42255 214587 19854 11987 42255 19854 214587 11987 26 1 7 0 3 2 0 0 7 1 0 0 0 0 
48.00 46859 210749 16395 14907 46859 16395 210749 14907 21 3 3 1 2 7 2 0 4 2 0 0 0 0 
52.00 54895 200453 13741 17685 54895 13741 200453 17685 13 1 2 0 1 8 5 0 1 1 0 0 0 0 
56.00 63207 189999 11127 20276 63207 11127 189999 20276 24 3 7 0 0 9 4 0 7 4 0 0 0 0 
60.00 72727 177490 9087 22328 72727 9087 177490 22328 23 1 2 0 1 11 4 0 2 1 0 0 0 0 
64.00 80858 165595 6838 25514 80858 6838 165595 25514 24 5 7 1 2 8 5 0 6 5 0 0 0 0 
68.00 90344 153166 4989 27213 90344 4989 153166 27213 26 3 0 1 1 4 8 0 0 4 0 0 0 0 
72.00 103255 136400 3824 28734 103255 3824 136400 28734 20 3 1 0 4 7 6 0 1 5 0 0 0 0 
76.00 115200 120635 3087 30353 115200 3087 120635 30353 34 10 0 0 1 6 10 0 0 10 0 0 0 0 
80.00 123951 108144 2406 31312 123951 2406 108144 31312 18 6 1 0 0 9 7 0 1 7 0 0 0 0 
84.00 136021 94040 2334 32047 136021 2334 94040 32047 25 11 0 0 3 2 10 0 0 9 0 0 0 0 
88.00 144946 82266 2798 32529 144946 2798 82266 32529 29 9 1 0 1 1 12 0 1 11 0 0 0 0 
92.00 159194 63218 3337 32110 159194 3337 63218 32110 16 14 0 0 1 3 18 0 0 13 0 0 0 0 
96.00 171900 49480 4158 31588 171900 4158 49480 31588 16 17 0 0 1 3 13 0 0 16 0 0 0 0 
100.00 178407 38104 5492 30505 178407 5492 38104 30505 12 18 0 0 2 4 7 0 0 18 0 0 0 0 
104.00 189154 25374 6755 29811 189154 6755 25374 29811 17 14 0 1 2 3 11 0 0 13 0 0 0 0 
108.00 198129 16260 8199 27889 198129 8199 16260 27889 7 12 0 0 2 1 7 0 0 12 0 0 0 0 
112.00 202395 9723 9994 26403 202395 9994 9723 26403 2 13 0 3 2 1 14 0 0 13 0 0 0 0 
116.00 207812 4224 11371 24512 207812 11371 4224 24512 1 15 0 2 3 0 6 0 0 13 0 0 0 0 
120.00 208776 2857 13405 22202 208776 13405 2857 22202 0 9 0 0 7 0 11 0 0 10 0 0 0 0 
124.00 207170 5806 14984 20241 207170 14984 5806 20241 4 5 0 0 7 0 12 0 0 8 0 0 0 0 
128.00 202081 10371 17225 17591 202081 17225 10371 17591 5 8 0 0 2 0 6 0 0 9 0 0 0 0 
132.00 196272 19780 18890 16110 196272 18890 19780 16110 4 11 0 0 4 1 11 0 0 10 0 0 0 0 
136.00 184355 32830 20785 13976 184355 20785 32830 13976 9 3 1 1 9 1 3 0 1 4 0 0 0 0 
140.00 175704 47335 22906 11890 175704 22906 47335 11890 13 3 3 1 11 2 4 0 3 3 0 0 0 0 
144.00 160376 66832 24480 10479 160376 24480 66832 10479 18 1 3 0 13 1 2 0 2 1 0 0 0 0 
148.00 144886 86160 25978 8748 144886 25978 86160 8748 27 2 7 0 5 0 3 0 7 2 0 0 0 0 
152.00 124842 109496 26727 7409 124842 26727 109496 7409 32 1 3 0 6 0 3 0 3 1 0 0 0 0 
156.00 107549 131802 28509 6151 107549 28509 131802 6151 35 0 15 1 3 0 2 0 14 0 0 0 0 0 
160.00 86382 160207 29609 5172 86382 29609 160207 5172 32 1 4 0 8 4 1 0 5 0 0 0 0 0 
164.00 65773 186932 30328 4439 65773 30328 186932 4439 25 0 11 0 6 3 2 0 11 0 0 0 0 0 
168.00 48454 208521 31152 3792 48454 31152 208521 3792 26 0 20 1 1 0 1 0 16 0 0 0 0 0 
172.00 33867 226829 32042 3195 33867 32042 226829 3195 17 0 16 1 3 1 0 0 13 0 0 0 0 0 
176.00 20775 242165 32486 2758 20775 32486 242165 2758 10 0 15 0 2 1 0 0 15 0 0 0 0 0 
180.00 11034 254822 33098 2480 11034 33098 254822 2480 5 0 16 0 0 2 0 0 15 0 0 0 0 0 
184.00 5242 262521 33477 2264 5242 33477 262521 2264 2 0 16 0 1 3 0 0 16 0 0 0 0 0 
188.00 3437 265176 33119 2046 3437 33119 265176 2046 4 0 17 0 0 1 0 0 16 0 0 0 0 0 
192.00 6370 261396 33015 1964 6370 33015 261396 1964 2 0 11 1 0 2 0 0 12 0 0 0 0 0 
196.00 13207 249320 32807 1917 13207 32807 249320 1917 9 0 25 0 1 2 0 0 24 0 0 0 0 0 
200.00 27795 231401 32618 1978 27795 32618 231401 1978 8 0 13 0 0 1 0 0 10 0 0 0 0 0 
204.00 40877 218268 32903 1809 40877 32903 218268 1809 17 0 18 0 3 1 0 0 16 0 0 0 0 0 
208.00 59065 195161 32696 1814 59065 32696 195161 1814 29 1 17 0 10 2 0 0 14 1 0 0 0 0 
212.00 77233 171571 32149 2049 77233 32149 171571 2049 27 0 18 0 3 1 0 0 16 0 0 0 0 0 
216.00 99260 143643 32258 2180 99260 32258 143643 2180 29 0 9 0 5 0 0 0 7 0 0 0 0 0 
220.00 121384 117029 31742 2422 121384 31742 117029 2422 25 0 8 0 13 1 3 0 9 0 0 0 0 0 
224.00 142904 89920 31086 2760 142904 31086 89920 2760 25 1 3 1 12 1 1 0 4 1 0 0 0 0 
228.00 158593 69814 30535 3356 158593 30535 69814 3356 22 0 3 0 11 0 1 0 2 1 0 0 0 0 
232.00 175303 48392 30046 4305 175303 30046 48392 4305 17 1 2 0 17 0 1 0 2 1 0 0 0 0 
236.00 186218 32350 29427 5357 186218 29427 32350 5357 13 2 1 1 20 0 1 0 1 1 0 0 0 0 
240.00 197033 18486 28292 6371 197033 28292 18486 6371 9 3 0 0 15 0 3 0 0 2 0 0 0 0 
244.00 206757 8054 28226 7531 206757 28226 8054 7531 2 2 0 0 13 1 3 0 0 2 0 0 0 0 
248.00 207533 3757 26827 9071 207533 26827 3757 9071 1 1 0 0 12 0 2 0 0 1 0 0 0 0 
252.00 207360 3275 25630 10728 207360 25630 3275 10728 1 2 1 0 11 0 4 0 1 2 0 0 0 0 
256.00 204292 5902 24429 12338 204292 24429 5902 12338 2 3 2 0 14 0 8 0 2 4 0 0 0 0 
260.00 198604 12077 22615 14520 198604 22615 12077 14520 12 7 2 0 12 0 4 0 2 6 0 0 0 0 
264.00 191510 21664 20926 16435 191510 20926 21664 16435 8 6 1 1 10 1 7 0 1 6 0 0 0 0 
268.00 180501 34702 19040 18353 180501 19040 34702 18353 17 5 3 0 9 0 4 0 3 7 0 0 0 0 
272.00 169021 49294 17263 20242 169021 17263 49294 20242 15 12 2 1 9 0 11 0 2 12 0 0 0 0 
276.00 154802 67089 15453 21431 154802 15453 67089 21431 24 5 3 1 5 1 9 0 3 4 0 0 0 0 
