12.96 320675 117381 406549 294754 320675 406549 118445 294754 1544 4806 2163 4559 5976 1948 102 0 2237 4794 0 0 0 0 
13.02 329732 122560 415137 295151 329732 415137 123736 295151 1670 5065 2410 4758 6237 2116 86 0 2507 5066 0 0 0 0 
13.08 339430 126365 423124 295751 339430 423124 127548 295751 1726 5278 2591 5098 6743 2250 124 0 2669 5273 0 0 0 0 
13.14 348970 129593 429982 296885 348970 429982 130959 296885 1835 5742 2611 5194 7018 2399 105 0 2701 5738 0 0 0 0 
13.20 355910 134124 438835 297327 355910 438835 135428 297327 1883 5976 2824 5590 7389 2482 117 0 2918 5973 0 0 0 0 
13.26 365784 137115 445488 297368 365784 445488 138426 297368 2017 6166 2997 5878 7707 2550 127 0 3098 6169 0 0 0 0 
13.32 374340 141067 453965 298360 374340 453965 142523 298360 2111 6583 3121 6052 8292 2694 102 0 3226 6578 0 0 0 0 
13.38 383276 145331 460213 300227 383276 460213 146789 300227 2202 6968 3070 6366 8786 2805 121 0 3188 6959 0 0 0 0 
13.44 390720 147716 468352 299845 390720 468352 149285 299845 2348 7064 3297 6574 8874 3041 134 0 3408 7064 0 0 0 0 
13.50 397645 152373 474015 300179 397645 474015 154010 300179 2414 7393 3541 6894 9130 3119 134 0 3679 7392 0 0 0 0 
13.56 405069 153757 480357 301763 405069 480357 155387 301763 2475 7678 3485 7273 9523 3215 128 0 3609 7671 0 0 0 0 
13.62 409181 156810 484212 301457 409181 484212 158639 301457 2765 7590 3511 7751 10191 3437 123 0 3634 7590 0 0 0 0 
13.64 410406 156719 486267 302388 410406 486267 158453 302388 2778 7596 3466 7787 10232 3351 118 0 3568 7591 0 0 0 0 
13.66 412380 158096 487402 303100 412380 487402 159870 303100 2806 7713 3612 8020 10672 3489 154 0 3738 7715 0 0 0 0 
13.68 412570 160099 488578 303702 412570 488579 161875 303702 2745 7834 3742 7603 10476 3521 143 0 3881 7836 0 0 0 0 
13.70 414885 159463 490373 303818 414885 490373 161270 303818 2697 8108 3828 7610 9957 3248 123 0 3976 8101 0 0 0 0 
13.72 414302 158339 488718 303316 414302 488718 160045 303316 2358 8517 4250 7218 9064 3206 116 0 4397 8510 0 0 0 0 
13.74 415103 158263 490390 304606 415103 490390 159823 304606 2042 9086 4594 6704 7947 3140 130 0 4742 9085 0 0 0 0 
13.76 416711 160509 489726 303180 416711 489726 161853 303180 1696 9567 5151 5976 6357 2978 155 0 5315 9574 0 0 0 0 
13.78 417179 159501 490495 303784 417179 490495 160785 303784 1274 10301 5577 5397 4828 2912 149 0 5779 10307 0 0 0 0 
13.80 417450 161094 490233 304014 417450 490233 162312 304014 966 10835 6111 4694 3297 2834 126 0 6334 10830 0 0 0 0 
