0.00 14624 232703 8660 63744 14624 8660 232703 63744 88 26 34 34 4 127 13 8 76 28 0 0 0 0 
4.00 12829 236546 7377 64223 12829 7377 236546 64223 7 2 4 2 1 29 4 0 3 2 0 0 0 0 
8.00 10268 241254 7620 64040 10268 7620 241254 64040 11 1 3 0 0 35 1 0 4 2 0 0 0 0 
12.00 7371 243740 9275 61817 7371 9275 243740 61817 4 0 2 0 1 35 1 0 3 0 0 0 0 0 
16.00 5759 245641 12124 59321 5759 12124 245641 59321 2 1 5 0 0 19 1 0 5 0 0 0 0 0 
20.00 4858 244111 17163 55066 4858 17163 244111 55066 0 0 12 1 0 29 1 0 10 0 0 0 0 0 
24.00 4289 244761 21955 50735 4289 21955 244761 50735 3 0 14 2 0 21 0 0 13 0 0 0 0 0 
28.00 4046 246329 29101 45356 4046 29101 246329 45356 1 0 17 4 0 26 0 0 16 0 0 0 0 0 
32.00 4056 244511 35598 39779 4056 35598 244511 39779 1 0 18 4 0 23 0 0 19 0 0 0 0 0 
36.00 4512 243875 42054 34071 4512 42054 243875 34071 1 0 16 3 0 12 0 0 12 0 0 0 0 0 
40.00 5792 240888 48795 28278 5792 48795 240888 28278 5 0 26 3 0 11 0 0 26 1 0 0 0 0 
44.00 7466 239242 55080 22643 7466 55080 239242 22643 0 0 24 2 0 13 0 0 20 0 0 0 0 0 
48.00 9555 236421 61264 17274 9555 61264 236421 17274 4 0 32 3 3 7 0 0 30 0 0 0 0 0 
52.00 12129 231639 65422 12991 12129 65421 231639 12991 4 0 24 4 0 7 0 0 21 0 0 0 0 0 
56.00 16434 227431 68488 9643 16434 68488 227431 9643 6 0 23 2 3 7 0 0 22 0 0 0 0 0 
60.00 20994 219256 71128 7247 20994 71127 219257 7247 9 0 20 2 4 3 1 0 22 0 0 0 0 0 
64.00 26807 211378 72411 5745 26807 72411 211378 5745 13 1 45 1 3 4 0 0 44 1 0 0 0 0 
68.00 32603 204861 72819 5121 32603 72819 204861 5121 16 0 22 2 5 2 0 0 24 0 0 0 0 0 
72.00 40790 193495 72291 5538 40790 72291 193495 5538 14 1 34 1 8 2 2 0 34 1 0 0 0 0 
76.00 48515 184596 70428 6868 48515 70428 184596 6868 23 1 26 1 8 0 0 0 23 1 0 0 0 0 
80.00 57487 172239 68682 8427 57487 68682 172239 8427 18 1 23 1 5 3 1 0 23 1 0 0 0 0 
84.00 66096 160155 65197 11244 66096 65197 160155 11244 22 2 26 0 6 6 3 0 26 3 0 0 0 0 
88.00 76014 147677 61581 14994 76014 61581 147677 14994 24 2 22 2 8 1 3 0 19 2 0 0 0 0 
92.00 86300 133863 56906 19430 86300 56906 133863 19430 20 3 20 2 14 6 3 0 19 3 0 0 0 0 
96.00 98708 116146 52817 23488 98708 52817 116146 23488 17 4 10 5 11 3 6 0 10 4 0 0 0 0 
100.00 110202 100842 48030 28723 110202 48030 100842 28723 26 5 8 2 12 4 7 0 8 5 0 0 0 0 
104.00 122709 81983 45239 32359 122709 45239 81983 32359 16 5 7 3 12 3 6 0 7 6 0 0 0 0 
108.00 135199 64542 41714 36750 135199 41714 64542 36750 18 11 7 5 10 6 13 0 8 12 0 0 0 0 
112.00 145786 49136 37486 41909 145786 37486 49136 41909 20 14 4 5 10 6 17 0 4 10 0 0 0 0 
116.00 155502 35437 33531 47004 155502 33531 35437 47004 5 15 0 3 10 2 16 0 0 16 0 0 0 0 
120.00 162826 22777 29107 52121 162826 29107 22777 52121 5 22 1 5 6 2 15 0 1 20 0 0 0 0 
124.00 169183 13938 25804 56404 169183 25804 13938 56404 2 20 2 2 10 1 18 0 1 21 0 0 0 0 
128.00 172406 6248 22767 59838 172406 22767 6248 59838 4 25 0 4 10 0 27 0 0 25 0 0 0 0 
132.00 175395 2745 19726 63436 175395 19726 2745 63436 2 22 1 1 10 0 29 0 1 22 0 0 0 0 
136.00 175077 2802 16698 66520 175077 16698 2802 66520 2 30 0 4 4 0 34 0 0 31 0 0 0 0 
140.00 172512 6595 14828 69097 172512 14828 6595 69097 1 24 0 2 5 2 34 0 0 27 0 0 0 0 
144.00 168160 13858 12445 70768 168160 12445 13858 70768 5 25 0 1 3 1 27 0 0 26 0 0 0 0 
148.00 158446 26061 10696 72224 158446 10696 26061 72224 5 15 1 3 2 0 25 0 1 11 0 0 0 0 
152.00 147646 39643 9744 72053 147646 9744 39643 72053 15 21 1 2 3 8 27 0 1 27 0 0 0 0 
156.00 134968 58356 8723 72564 134968 8723 58356 72564 17 17 2 1 2 12 16 0 2 20 0 0 0 0 
160.00 122003 80334 7790 72168 122003 7790 80334 72168 15 19 2 0 3 15 27 0 2 19 0 0 0 0 
164.00 106284 103239 7190 71639 106284 7190 103239 71639 24 10 2 2 3 16 18 0 2 11 0 0 0 0 
168.00 89667 129105 6983 70229 89667 6983 129105 70229 24 7 3 1 0 12 14 0 3 7 0 0 0 0 
172.00 73039 152140 7078 68954 73039 7078 152140 68954 24 12 1 1 1 20 14 0 2 13 0 0 0 0 
176.00 56178 176674 7246 67462 56178 7246 176675 67462 17 9 2 1 0 20 5 0 2 8 0 0 0 0 
180.00 40549 199881 7747 65598 40549 7747 199881 65598 11 4 6 1 1 27 5 0 5 3 0 0 0 0 
184.00 28075 218759 8211 64163 28075 8211 218759 64163 11 2 1 0 0 26 4 0 1 2 0 0 0 0 
188.00 17958 233052 9326 62293 17958 9326 233052 62293 8 4 4 2 0 27 2 0 3 3 0 0 0 0 
192.00 8867 244327 9845 60834 8867 9845 244327 60834 2 1 6 0 0 25 0 0 6 1 0 0 0 0 
196.00 4947 248450 10976 59914 4947 10976 248450 59914 4 1 6 3 0 33 0 0 5 1 0 0 0 0 
200.00 4844 250436 11508 59305 4844 11508 250436 59305 6 0 3 1 0 29 0 0 3 0 0 0 0 0 
204.00 9246 245312 12367 58589 9246 12367 245312 58589 4 2 2 2 0 36 2 0 2 2 0 0 0 0 
208.00 16868 233817 13597 58607 16868 13597 233817 58607 11 1 7 1 0 26 3 0 5 2 0 0 0 0 
212.00 26525 216999 15339 57697 26525 15339 216999 57697 11 4 6 2 1 26 5 0 6 3 0 0 0 0 
216.00 39839 198641 17387 56758 39839 17387 198641 56758 11 8 8 3 1 20 2 0 7 6 0 0 0 0 
220.00 55981 175831 18741 56843 55981 18741 175831 56843 31 10 6 4 1 22 9 0 6 10 0 0 0 0 
224.00 72562 152488 20743 56125 72562 20743 152488 56125 17 10 1 1 4 22 8 0 1 11 0 0 0 0 
228.00 88377 129433 23100 54981 88377 23100 129433 54981 32 9 7 3 4 13 12 0 6 9 0 0 0 0 
232.00 105768 104346 24927 53857 105768 24927 104346 53857 23 12 7 2 6 10 10 0 6 13 0 0 0 0 
236.00 122961 77851 27438 52513 122961 27438 77851 52513 25 14 5 8 8 8 9 0 6 15 0 0 0 0 
240.00 136793 59711 29911 50225 136793 29911 59711 50225 21 10 2 9 7 7 19 0 1 10 0 0 0 0 
244.00 151043 41186 33064 48074 151043 33064 41186 48074 10 17 5 3 8 3 14 0 4 18 0 0 0 0 
248.00 159856 27175 36635 44658 159856 36635 27175 44658 9 19 2 2 12 3 14 0 2 21 0 0 0 0 
252.00 169416 15308 40017 41731 169416 40017 15308 41731 10 19 1 4 14 2 17 0 1 19 0 0 0 0 
256.00 174815 8107 44263 36358 174815 44263 8107 36358 1 18 0 0 13 0 17 0 1 19 0 0 0 0 
260.00 178151 3462 47767 33225 178151 47767 3462 33225 0 14 0 4 18 0 15 0 1 11 0 0 0 0 
264.00 179994 2381 51779 29086 179994 51779 2381 29086 1 13 0 4 14 0 14 0 0 12 0 0 0 0 
268.00 179329 3749 55974 24545 179329 55974 3749 24545 0 11 0 4 16 0 7 0 1 14 0 0 0 0 
272.00 174972 9634 59312 21282 174972 59312 9634 21282 7 8 1 1 19 0 4 0 1 7 0 0 0 0 
276.00 169377 17546 62652 17702 169377 62652 17546 17702 9 5 1 3 24 0 7 0 1 5 0 0 0 0 
