p11,1.72211778794
p22,0.0112180016533
p33,0.385217585085
p44,2.87991260717
p55,0.933570026352
p12,0.0112181971999
p23,2.18899991437
p34,1.90677234835
p45,2.79400551062
a45,3.2724326768
a34,4.47682663957
a23,5.42460381291
a12,2.51645222253
p13,0.385218821639
p24,1.90676108945
p35,3.14159265359
a35,3.75900280622
a24,4.23529917583
a13,5.18307062195
p14,2.87990905385
p25,2.79371498605
a25,3.75900843566
a14,4.96325651786
p15,0.933768597838
a15,3.27243445346
