196.00 1568 66830 54558 4112 1568 54558 66830 4112 0 0 9 0 0 1 0 0 11 0 0 0 0 0 
200.00 2461 66673 55257 4320 2461 55257 66673 4320 0 0 9 0 1 3 0 0 8 0 0 0 0 0 
204.00 4827 64148 55348 4612 4827 55348 64148 4612 1 0 5 0 3 1 0 0 5 0 0 0 0 0 
208.00 8040 60166 54028 5348 8040 54028 60166 5348 2 0 8 0 0 0 0 0 8 0 0 0 0 0 
212.00 11042 56658 52422 6551 11042 52422 56658 6551 0 1 5 2 0 1 1 0 6 1 0 0 0 0 
216.00 15709 51367 50499 7770 15709 50499 51367 7770 4 1 8 1 4 1 1 0 9 1 0 0 0 0 
220.00 20777 45600 48624 9889 20777 48624 45600 9889 0 2 5 1 2 0 0 0 5 2 0 0 0 0 
224.00 26099 39150 47297 11020 26099 47297 39150 11020 1 1 4 0 3 1 0 0 3 1 0 0 0 0 
228.00 31435 32573 46159 12749 31435 46159 32573 12749 6 0 2 2 3 1 1 0 2 0 0 0 0 0 
232.00 36917 24969 44975 13464 36917 44975 24969 13464 1 0 3 1 5 1 0 0 3 0 0 0 0 0 
236.00 40762 20167 42502 16782 40762 42502 20167 16782 1 0 3 4 2 0 2 0 3 0 0 0 0 0 
240.00 44956 14832 39841 19214 44956 39841 14832 19214 0 2 0 2 2 2 1 0 0 2 0 0 0 0 
244.00 48384 10440 38139 21945 48384 38139 10440 21945 3 0 1 3 0 0 0 0 1 0 0 0 0 0 
248.00 51230 6464 35747 24683 51230 35747 6464 24683 0 5 0 3 3 1 4 0 0 5 0 0 0 0 
252.00 52353 4166 32278 28665 52353 32278 4166 28665 0 2 0 4 6 0 3 0 0 2 0 0 0 0 
256.00 53318 2700 28988 31974 53318 28988 2700 31974 0 4 1 4 3 0 3 0 1 4 0 0 0 0 
260.00 52847 2022 26446 34579 52847 26446 2022 34579 0 5 0 0 2 0 5 0 0 4 0 0 0 0 
264.00 52731 2189 22487 38940 52731 22487 2189 38940 0 4 0 0 4 1 6 0 0 3 0 0 0 0 
268.00 51929 3241 19703 42010 51929 19703 3241 42010 2 3 0 4 2 0 4 0 0 2 0 0 0 0 
