196.00 17472 95403 102647 7770 17472 102647 95403 7770 4 0 15 0 5 1 1 0 16 0 0 0 0 0 
200.00 24673 86659 103231 7363 24673 103231 86659 7363 7 0 20 1 5 1 2 0 17 0 0 0 0 0 
204.00 30848 79983 104359 7362 30848 104359 79983 7362 8 0 15 6 9 1 0 0 15 0 0 0 0 0 
208.00 39583 69807 103919 7426 39583 103919 69807 7426 7 2 11 3 9 1 2 0 9 1 0 0 0 0 
212.00 48343 59105 102898 7944 48343 102898 59105 7944 4 0 12 2 12 1 0 0 15 0 0 0 0 0 
216.00 57832 48058 101806 8585 57832 101806 48058 8585 11 1 8 2 23 0 2 0 9 1 0 0 0 0 
220.00 67210 37568 101914 9831 67210 101914 37568 9831 8 5 8 3 15 0 1 0 9 5 0 0 0 0 
224.00 73403 30117 99082 11708 73403 99082 30117 11708 9 0 11 3 14 1 2 0 11 0 0 0 0 0 
228.00 79478 22207 97688 13844 79478 97688 22207 13844 0 2 6 2 22 2 3 0 5 2 0 0 0 0 
232.00 85664 15109 94647 16332 85664 94647 15109 16332 2 3 3 6 17 1 2 0 3 3 0 0 0 0 
236.00 89728 8838 93536 18525 89728 93536 8838 18525 1 2 2 7 12 0 2 0 2 2 0 0 0 0 
240.00 93801 5466 90669 22131 93801 90669 5466 22131 1 7 0 7 16 0 5 0 0 7 0 0 0 0 
244.00 95119 3678 87643 25486 95119 87643 3678 25486 1 3 1 5 13 0 5 0 1 4 0 0 0 0 
248.00 95652 3383 82972 29610 95652 82972 3383 29610 0 13 0 5 16 0 8 0 1 12 0 0 0 0 
252.00 94414 4498 78955 35087 94414 78955 4498 35087 0 9 1 7 17 1 6 0 1 7 0 0 0 0 
256.00 91149 6892 73568 39650 91149 73568 6892 39650 1 9 2 5 14 0 8 0 2 8 0 0 0 0 
260.00 87517 10876 67989 45395 87517 67989 10876 45395 1 13 1 7 13 0 9 0 1 13 0 0 0 0 
264.00 83921 15801 62972 51123 83921 62972 15801 51123 4 7 3 8 11 0 11 0 3 6 0 0 0 0 
268.00 77723 21755 58143 55267 77723 58143 21755 55267 2 9 5 3 13 4 8 0 5 11 0 0 0 0 
272.00 72689 27679 50552 61703 72689 50552 27679 61703 5 7 0 5 9 4 7 0 1 6 0 0 0 0 
276.00 66374 34743 44495 67272 66374 44495 34743 67272 5 8 1 3 6 2 11 0 1 8 0 0 0 0 
280.00 58959 43750 39249 72622 58959 39249 43750 72622 7 5 2 9 8 5 10 0 3 8 0 0 0 0 
284.00 53282 50949 33782 75818 53282 33782 50949 75818 5 8 5 5 1 7 7 0 4 9 0 0 0 0 
288.00 48507 58355 27364 81070 48507 27364 58355 81070 5 9 5 2 2 10 10 0 4 9 0 0 0 0 
